Value,Percentile,TotalCount,1/(1-Percentile)
5827.000,0.000000,1,1.00
6171.000,0.100000,2084,1.11
6235.000,0.200000,4118,1.25
6283.000,0.300000,6088,1.43
6327.000,0.400000,8044,1.67
6375.000,0.500000,10124,2.00
6399.000,0.550000,11065,2.22
6427.000,0.600000,12107,2.50
6455.000,0.650000,13019,2.86
6491.000,0.700000,14064,3.33
6531.000,0.750000,15016,4.00
6559.000,0.775000,15570,4.44
6583.000,0.800000,16014,5.00
6619.000,0.825000,16544,5.71
6655.000,0.850000,17031,6.67
6703.000,0.875000,17522,8.00
6727.000,0.887500,17751,8.89
6759.000,0.900000,18021,10.00
6787.000,0.912500,18263,11.43
6827.000,0.925000,18511,13.33
6879.000,0.937500,18760,16.00
6907.000,0.943750,18878,17.78
6951.000,0.950000,19006,20.00
7011.000,0.956250,19128,22.86
7139.000,0.962500,19250,26.67
7519.000,0.968750,19376,32.00
7675.000,0.971875,19439,35.56
7795.000,0.975000,19500,40.00
7951.000,0.978125,19563,45.71
8295.000,0.981250,19625,53.33
8743.000,0.984375,19688,64.00
9007.000,0.985938,19719,71.11
9295.000,0.987500,19750,80.00
9471.000,0.989062,19782,91.43
9623.000,0.990625,19814,106.67
9759.000,0.992188,19846,128.00
9871.000,0.992969,19861,142.22
9911.000,0.993750,19875,160.00
10031.000,0.994531,19892,182.86
10199.000,0.995313,19907,213.33
10495.000,0.996094,19922,256.00
11335.000,0.996484,19930,284.44
15767.000,0.996875,19938,320.00
21631.000,0.997266,19946,365.71
27711.000,0.997656,19954,426.67
166911.000,0.998047,19961,512.00
217087.000,0.998242,19965,568.89
219135.000,0.998437,19969,640.00
220671.000,0.998633,19973,731.43
261887.000,0.998828,19978,853.33
264959.000,0.999023,19981,1024.00
265983.000,0.999121,19983,1137.78
270335.000,0.999219,19985,1280.00
365823.000,0.999316,19988,1462.86
366335.000,0.999414,19990,1706.67
366847.000,0.999512,19991,2048.00
375295.000,0.999561,19992,2275.56
376319.000,0.999609,19993,2560.00
377599.000,0.999658,19994,2925.71
378623.000,0.999707,19995,3413.33
507391.000,0.999756,19996,4096.00
507391.000,0.999780,19996,4551.11
507903.000,0.999805,19997,5120.00
507903.000,0.999829,19997,5851.43
508927.000,0.999854,19998,6826.67
508927.000,0.999878,19998,8192.00
508927.000,0.999890,19998,9102.22
510207.000,0.999902,19999,10240.00
510207.000,0.999915,19999,11702.86
510207.000,0.999927,19999,13653.33
510207.000,0.999939,19999,16384.00
510207.000,0.999945,19999,18204.44
510463.000,0.999951,20000,20480.00
510463.000,1.000000,20000,inf
