Value,Percentile,TotalCount,1/(1-Percentile)
5919.000,0.000000,1,1.00
6619.000,0.100000,2017,1.11
6703.000,0.200000,4052,1.25
6739.000,0.300000,6316,1.43
6759.000,0.400000,8218,1.67
6779.000,0.500000,10377,2.00
6787.000,0.550000,11234,2.22
6795.000,0.600000,12117,2.50
6807.000,0.650000,13160,2.86
6819.000,0.700000,14044,3.33
6839.000,0.750000,15076,4.00
6851.000,0.775000,15547,4.44
6867.000,0.800000,16087,5.00
6883.000,0.825000,16533,5.71
6907.000,0.850000,17035,6.67
6943.000,0.875000,17541,8.00
6963.000,0.887500,17764,8.89
6999.000,0.900000,18016,10.00
7035.000,0.912500,18265,11.43
7083.000,0.925000,18521,13.33
7139.000,0.937500,18766,16.00
7163.000,0.943750,18876,17.78
7191.000,0.950000,19008,20.00
7223.000,0.956250,19139,22.86
7255.000,0.962500,19255,26.67
7283.000,0.968750,19376,32.00
7303.000,0.971875,19451,35.56
7327.000,0.975000,19501,40.00
7379.000,0.978125,19563,45.71
7483.000,0.981250,19625,53.33
8207.000,0.984375,19688,64.00
8671.000,0.985938,19719,71.11
9023.000,0.987500,19750,80.00
9487.000,0.989062,19782,91.43
9839.000,0.990625,19813,106.67
9999.000,0.992188,19844,128.00
10111.000,0.992969,19860,142.22
10239.000,0.993750,19875,160.00
10391.000,0.994531,19891,182.86
10495.000,0.995313,19907,213.33
10647.000,0.996094,19922,256.00
11647.000,0.996484,19930,284.44
13079.000,0.996875,19938,320.00
30879.000,0.997266,19946,365.71
47903.000,0.997656,19954,426.67
164735.000,0.998047,19961,512.00
217471.000,0.998242,19965,568.89
220287.000,0.998437,19969,640.00
260095.000,0.998633,19973,731.43
264447.000,0.998828,19977,853.33
265727.000,0.999023,19982,1024.00
360191.000,0.999121,19983,1137.78
361215.000,0.999219,19985,1280.00
366079.000,0.999316,19988,1462.86
366847.000,0.999414,19989,1706.67
368639.000,0.999512,19991,2048.00
503807.000,0.999561,19992,2275.56
507135.000,0.999609,19993,2560.00
511743.000,0.999658,19994,2925.71
512255.000,0.999707,19995,3413.33
517631.000,0.999756,19997,4096.00
517631.000,0.999780,19997,4551.11
517631.000,0.999805,19997,5120.00
517631.000,0.999829,19997,5851.43
518911.000,0.999854,19999,6826.67
518911.000,0.999878,19999,8192.00
518911.000,0.999890,19999,9102.22
518911.000,0.999902,19999,10240.00
518911.000,0.999915,19999,11702.86
518911.000,0.999927,19999,13653.33
518911.000,0.999939,19999,16384.00
518911.000,0.999945,19999,18204.44
521983.000,0.999951,20000,20480.00
521983.000,1.000000,20000,inf
