Value,Percentile,TotalCount,1/(1-Percentile)
4543.000,0.000000,1,1.00
5051.000,0.100000,2006,1.11
5147.000,0.200000,4020,1.25
5223.000,0.300000,6026,1.43
5291.000,0.400000,8051,1.67
5359.000,0.500000,10053,2.00
5399.000,0.550000,11095,2.22
5443.000,0.600000,12070,2.50
5491.000,0.650000,13014,2.86
5551.000,0.700000,14023,3.33
5619.000,0.750000,15018,4.00
5659.000,0.775000,15502,4.44
5707.000,0.800000,16033,5.00
5747.000,0.825000,16503,5.71
5799.000,0.850000,17034,6.67
5855.000,0.875000,17511,8.00
5891.000,0.887500,17762,8.89
5923.000,0.900000,18010,10.00
5963.000,0.912500,18273,11.43
6003.000,0.925000,18507,13.33
6063.000,0.937500,18758,16.00
6095.000,0.943750,18878,17.78
6139.000,0.950000,19015,20.00
6187.000,0.956250,19132,22.86
6255.000,0.962500,19260,26.67
6335.000,0.968750,19377,32.00
6375.000,0.971875,19440,35.56
6439.000,0.975000,19501,40.00
6527.000,0.978125,19567,45.71
6687.000,0.981250,19625,53.33
7231.000,0.984375,19688,64.00
7567.000,0.985938,19719,71.11
7931.000,0.987500,19750,80.00
8199.000,0.989062,19782,91.43
8375.000,0.990625,19813,106.67
8663.000,0.992188,19845,128.00
8799.000,0.992969,19860,142.22
8919.000,0.993750,19875,160.00
9071.000,0.994531,19892,182.86
9263.000,0.995313,19907,213.33
9559.000,0.996094,19922,256.00
9815.000,0.996484,19930,284.44
10599.000,0.996875,19938,320.00
13823.000,0.997266,19946,365.71
18319.000,0.997656,19954,426.67
21823.000,0.998047,19961,512.00
171007.000,0.998242,19965,568.89
172543.000,0.998437,19969,640.00
222079.000,0.998633,19973,731.43
224255.000,0.998828,19977,853.33
272127.000,0.999023,19981,1024.00
272895.000,0.999121,19983,1137.78
277503.000,0.999219,19985,1280.00
368383.000,0.999316,19987,1462.86
369663.000,0.999414,19989,1706.67
370175.000,0.999512,19991,2048.00
371711.000,0.999561,19992,2275.56
373503.000,0.999609,19993,2560.00
510719.000,0.999658,19994,2925.71
512511.000,0.999707,19995,3413.33
513023.000,0.999756,19997,4096.00
513023.000,0.999780,19997,4551.11
513023.000,0.999805,19997,5120.00
513023.000,0.999829,19997,5851.43
513279.000,0.999854,19998,6826.67
513279.000,0.999878,19998,8192.00
513279.000,0.999890,19998,9102.22
514303.000,0.999902,19999,10240.00
514303.000,0.999915,19999,11702.86
514303.000,0.999927,19999,13653.33
514303.000,0.999939,19999,16384.00
514303.000,0.999945,19999,18204.44
516863.000,0.999951,20000,20480.00
516863.000,1.000000,20000,inf
