Value,Percentile,TotalCount,1/(1-Percentile)
4635.000,0.000000,1,1.00
5215.000,0.100000,2059,1.11
5275.000,0.200000,4024,1.25
5315.000,0.300000,6158,1.43
5347.000,0.400000,8112,1.67
5379.000,0.500000,10190,2.00
5395.000,0.550000,11167,2.22
5411.000,0.600000,12035,2.50
5431.000,0.650000,13105,2.86
5451.000,0.700000,14054,3.33
5475.000,0.750000,15014,4.00
5491.000,0.775000,15579,4.44
5507.000,0.800000,16068,5.00
5527.000,0.825000,16562,5.71
5547.000,0.850000,17024,6.67
5579.000,0.875000,17516,8.00
5595.000,0.887500,17754,8.89
5619.000,0.900000,18024,10.00
5647.000,0.912500,18262,11.43
5679.000,0.925000,18502,13.33
5723.000,0.937500,18757,16.00
5751.000,0.943750,18888,17.78
5779.000,0.950000,19007,20.00
5815.000,0.956250,19141,22.86
5843.000,0.962500,19262,26.67
5875.000,0.968750,19377,32.00
5899.000,0.971875,19444,35.56
5927.000,0.975000,19502,40.00
5959.000,0.978125,19563,45.71
6031.000,0.981250,19625,53.33
6319.000,0.984375,19689,64.00
6811.000,0.985938,19719,71.11
7091.000,0.987500,19750,80.00
7579.000,0.989062,19782,91.43
8095.000,0.990625,19813,106.67
8535.000,0.992188,19845,128.00
8631.000,0.992969,19860,142.22
8759.000,0.993750,19875,160.00
8863.000,0.994531,19891,182.86
8967.000,0.995313,19907,213.33
9119.000,0.996094,19922,256.00
9223.000,0.996484,19931,284.44
9399.000,0.996875,19938,320.00
9727.000,0.997266,19946,365.71
18431.000,0.997656,19954,426.67
23871.000,0.998047,19961,512.00
157055.000,0.998242,19965,568.89
160255.000,0.998437,19969,640.00
212735.000,0.998633,19973,731.43
216191.000,0.998828,19977,853.33
258175.000,0.999023,19981,1024.00
259839.000,0.999121,19984,1137.78
261119.000,0.999219,19985,1280.00
358143.000,0.999316,19987,1462.86
359679.000,0.999414,19989,1706.67
361471.000,0.999512,19991,2048.00
362239.000,0.999561,19992,2275.56
363007.000,0.999609,19993,2560.00
500991.000,0.999658,19994,2925.71
501503.000,0.999707,19995,3413.33
502271.000,0.999756,19996,4096.00
502271.000,0.999780,19996,4551.11
503039.000,0.999805,19997,5120.00
503039.000,0.999829,19997,5851.43
503807.000,0.999854,19998,6826.67
503807.000,0.999878,19998,8192.00
503807.000,0.999890,19998,9102.22
504575.000,0.999902,19999,10240.00
504575.000,0.999915,19999,11702.86
504575.000,0.999927,19999,13653.33
504575.000,0.999939,19999,16384.00
504575.000,0.999945,19999,18204.44
506879.000,0.999951,20000,20480.00
506879.000,1.000000,20000,inf
