Value,Percentile,TotalCount,1/(1-Percentile)
4547.000,0.000000,1,1.00
5083.000,0.100000,2017,1.11
5195.000,0.200000,4006,1.25
5279.000,0.300000,6006,1.43
5351.000,0.400000,8020,1.67
5423.000,0.500000,10026,2.00
5463.000,0.550000,11083,2.22
5503.000,0.600000,12089,2.50
5543.000,0.650000,13056,2.86
5591.000,0.700000,14042,3.33
5647.000,0.750000,15052,4.00
5675.000,0.775000,15541,4.44
5711.000,0.800000,16048,5.00
5747.000,0.825000,16526,5.71
5791.000,0.850000,17024,6.67
5843.000,0.875000,17507,8.00
5875.000,0.887500,17764,8.89
5907.000,0.900000,18021,10.00
5943.000,0.912500,18269,11.43
5987.000,0.925000,18507,13.33
6039.000,0.937500,18751,16.00
6075.000,0.943750,18884,17.78
6111.000,0.950000,19007,20.00
6155.000,0.956250,19127,22.86
6211.000,0.962500,19252,26.67
6287.000,0.968750,19375,32.00
6343.000,0.971875,19439,35.56
6415.000,0.975000,19502,40.00
6491.000,0.978125,19563,45.71
6643.000,0.981250,19625,53.33
7179.000,0.984375,19688,64.00
7543.000,0.985938,19719,71.11
7843.000,0.987500,19751,80.00
8167.000,0.989062,19782,91.43
8335.000,0.990625,19813,106.67
8615.000,0.992188,19844,128.00
8743.000,0.992969,19860,142.22
8831.000,0.993750,19876,160.00
8951.000,0.994531,19891,182.86
9143.000,0.995313,19907,213.33
9351.000,0.996094,19922,256.00
9551.000,0.996484,19930,284.44
9895.000,0.996875,19938,320.00
12447.000,0.997266,19946,365.71
18719.000,0.997656,19954,426.67
25663.000,0.998047,19961,512.00
171519.000,0.998242,19965,568.89
172543.000,0.998437,19970,640.00
222591.000,0.998633,19973,731.43
225023.000,0.998828,19977,853.33
271871.000,0.999023,19981,1024.00
273151.000,0.999121,19983,1137.78
278271.000,0.999219,19985,1280.00
367871.000,0.999316,19987,1462.86
370175.000,0.999414,19989,1706.67
372479.000,0.999512,19991,2048.00
372991.000,0.999561,19992,2275.56
374015.000,0.999609,19993,2560.00
511743.000,0.999658,19994,2925.71
514303.000,0.999707,19996,3413.33
514303.000,0.999756,19996,4096.00
514303.000,0.999780,19996,4551.11
514559.000,0.999805,19997,5120.00
514559.000,0.999829,19997,5851.43
514815.000,0.999854,19998,6826.67
514815.000,0.999878,19998,8192.00
514815.000,0.999890,19998,9102.22
515583.000,0.999902,19999,10240.00
515583.000,0.999915,19999,11702.86
515583.000,0.999927,19999,13653.33
515583.000,0.999939,19999,16384.00
515583.000,0.999945,19999,18204.44
516351.000,0.999951,20000,20480.00
516351.000,1.000000,20000,inf
