Value,Percentile,TotalCount,1/(1-Percentile)
4383.000,0.000000,1,1.00
4755.000,0.100000,2036,1.11
4819.000,0.200000,4027,1.25
4867.000,0.300000,6066,1.43
4907.000,0.400000,8026,1.67
4947.000,0.500000,10051,2.00
4971.000,0.550000,11136,2.22
4991.000,0.600000,12109,2.50
5015.000,0.650000,13117,2.86
5039.000,0.700000,14155,3.33
5067.000,0.750000,15145,4.00
5079.000,0.775000,15516,4.44
5099.000,0.800000,16109,5.00
5115.000,0.825000,16547,5.71
5139.000,0.850000,17078,6.67
5167.000,0.875000,17544,8.00
5183.000,0.887500,17771,8.89
5203.000,0.900000,18048,10.00
5223.000,0.912500,18255,11.43
5251.000,0.925000,18502,13.33
5291.000,0.937500,18771,16.00
5311.000,0.943750,18881,17.78
5343.000,0.950000,19011,20.00
5375.000,0.956250,19127,22.86
5419.000,0.962500,19255,26.67
5475.000,0.968750,19377,32.00
5499.000,0.971875,19441,35.56
5535.000,0.975000,19500,40.00
5583.000,0.978125,19564,45.71
5639.000,0.981250,19627,53.33
5783.000,0.984375,19689,64.00
6119.000,0.985938,19719,71.11
6503.000,0.987500,19750,80.00
7003.000,0.989062,19782,91.43
7519.000,0.990625,19815,106.67
7859.000,0.992188,19844,128.00
7979.000,0.992969,19860,142.22
8107.000,0.993750,19875,160.00
8279.000,0.994531,19892,182.86
8431.000,0.995313,19907,213.33
8591.000,0.996094,19922,256.00
8671.000,0.996484,19930,284.44
8767.000,0.996875,19938,320.00
8847.000,0.997266,19946,365.71
9503.000,0.997656,19954,426.67
20223.000,0.998047,19961,512.00
24399.000,0.998242,19965,568.89
162687.000,0.998437,19969,640.00
164351.000,0.998633,19973,731.43
218111.000,0.998828,19978,853.33
219135.000,0.999023,19981,1024.00
236031.000,0.999121,19983,1137.78
236927.000,0.999219,19985,1280.00
238079.000,0.999316,19987,1462.86
261887.000,0.999414,19989,1706.67
264191.000,0.999512,19991,2048.00
268543.000,0.999561,19992,2275.56
272127.000,0.999609,19993,2560.00
272895.000,0.999658,19994,2925.71
370943.000,0.999707,19995,3413.33
372735.000,0.999756,19996,4096.00
372735.000,0.999780,19996,4551.11
372991.000,0.999805,19997,5120.00
372991.000,0.999829,19997,5851.43
374783.000,0.999854,19998,6826.67
374783.000,0.999878,19998,8192.00
374783.000,0.999890,19998,9102.22
375039.000,0.999902,19999,10240.00
375039.000,0.999915,19999,11702.86
375039.000,0.999927,19999,13653.33
375039.000,0.999939,19999,16384.00
375039.000,0.999945,19999,18204.44
379391.000,0.999951,20000,20480.00
379391.000,1.000000,20000,inf
