Value,Percentile,TotalCount,1/(1-Percentile)
18303.000,0.000000,2,1.00
18815.000,0.100000,2023,1.11
18911.000,0.200000,4313,1.25
18975.000,0.300000,6222,1.43
19039.000,0.400000,8334,1.67
19103.000,0.500000,10303,2.00
19135.000,0.550000,11163,2.22
19183.000,0.600000,12340,2.50
19231.000,0.650000,13287,2.86
19279.000,0.700000,14069,3.33
19359.000,0.750000,15171,4.00
19391.000,0.775000,15563,4.44
19439.000,0.800000,16049,5.00
19503.000,0.825000,16626,5.71
19551.000,0.850000,17013,6.67
19631.000,0.875000,17527,8.00
19679.000,0.887500,17814,8.89
19727.000,0.900000,18019,10.00
19807.000,0.912500,18306,11.43
19887.000,0.925000,18518,13.33
20031.000,0.937500,18764,16.00
20143.000,0.943750,18887,17.78
20287.000,0.950000,19001,20.00
20447.000,0.956250,19135,22.86
20687.000,0.962500,19255,26.67
20991.000,0.968750,19379,32.00
21295.000,0.971875,19441,35.56
21615.000,0.975000,19501,40.00
21983.000,0.978125,19564,45.71
22367.000,0.981250,19627,53.33
22591.000,0.984375,19690,64.00
22735.000,0.985938,19719,71.11
22863.000,0.987500,19750,80.00
23023.000,0.989062,19783,91.43
23503.000,0.990625,19813,106.67
24751.000,0.992188,19844,128.00
28095.000,0.992969,19860,142.22
35807.000,0.993750,19877,160.00
52479.000,0.994531,19891,182.86
198399.000,0.995313,19907,213.33
200959.000,0.996094,19923,256.00
205439.000,0.996484,19930,284.44
242559.000,0.996875,19939,320.00
280319.000,0.997266,19946,365.71
323583.000,0.997656,19955,426.67
324863.000,0.998047,19961,512.00
379135.000,0.998242,19965,568.89
392191.000,0.998437,19969,640.00
395263.000,0.998633,19973,731.43
464383.000,0.998828,19977,853.33
479231.000,0.999023,19981,1024.00
480511.000,0.999121,19983,1137.78
540671.000,0.999219,19985,1280.00
553471.000,0.999316,19987,1462.86
557055.000,0.999414,19989,1706.67
643583.000,0.999512,19991,2048.00
644607.000,0.999561,19992,2275.56
782847.000,0.999609,19993,2560.00
784895.000,0.999658,19994,2925.71
798719.000,0.999707,19995,3413.33
799231.000,0.999756,19996,4096.00
799231.000,0.999780,19996,4551.11
799743.000,0.999805,19997,5120.00
799743.000,0.999829,19997,5851.43
800255.000,0.999854,19998,6826.67
800255.000,0.999878,19998,8192.00
800255.000,0.999890,19998,9102.22
802815.000,0.999902,19999,10240.00
802815.000,0.999915,19999,11702.86
802815.000,0.999927,19999,13653.33
802815.000,0.999939,19999,16384.00
802815.000,0.999945,19999,18204.44
803839.000,0.999951,20000,20480.00
803839.000,1.000000,20000,inf
