Value,Percentile,TotalCount,1/(1-Percentile)
67903.000,0.000000,1,1.00
68863.000,0.100000,2655,1.11
68991.000,0.200000,4662,1.25
69119.000,0.300000,7095,1.43
69183.000,0.400000,8431,1.67
69311.000,0.500000,11116,2.00
69311.000,0.550000,11116,2.22
69375.000,0.600000,12344,2.50
69439.000,0.650000,13418,2.86
69503.000,0.700000,14358,3.33
69567.000,0.750000,15229,4.00
69631.000,0.775000,15983,4.44
69695.000,0.800000,16581,5.00
69695.000,0.825000,16581,5.71
69759.000,0.850000,17096,6.67
69887.000,0.875000,17755,8.00
69887.000,0.887500,17755,8.89
69951.000,0.900000,18019,10.00
70079.000,0.912500,18359,11.43
70143.000,0.925000,18513,13.33
70335.000,0.937500,18825,16.00
70399.000,0.943750,18908,17.78
70527.000,0.950000,19004,20.00
70847.000,0.956250,19134,22.86
71487.000,0.962500,19257,26.67
72511.000,0.968750,19382,32.00
72831.000,0.971875,19445,35.56
73407.000,0.975000,19502,40.00
88511.000,0.978125,19563,45.71
103935.000,0.981250,19625,53.33
247039.000,0.984375,19688,64.00
247935.000,0.985938,19720,71.11
251007.000,0.987500,19750,80.00
292351.000,0.989062,19784,91.43
329727.000,0.990625,19815,106.67
371199.000,0.992188,19844,128.00
372479.000,0.992969,19864,142.22
381695.000,0.993750,19875,160.00
458751.000,0.994531,19892,182.86
486399.000,0.995313,19907,213.33
514559.000,0.996094,19922,256.00
527871.000,0.996484,19930,284.44
577535.000,0.996875,19939,320.00
649215.000,0.997266,19946,365.71
692223.000,0.997656,19955,426.67
697343.000,0.998047,19961,512.00
710143.000,0.998242,19965,568.89
830463.000,0.998437,19969,640.00
833535.000,0.998633,19973,731.43
847359.000,0.998828,19978,853.33
848383.000,0.999023,19981,1024.00
848895.000,0.999121,19984,1137.78
849407.000,0.999219,19986,1280.00
850431.000,0.999316,19988,1462.86
850943.000,0.999414,19992,1706.67
850943.000,0.999512,19992,2048.00
850943.000,0.999561,19992,2275.56
851967.000,0.999609,19993,2560.00
852479.000,0.999658,19994,2925.71
854527.000,0.999707,19995,3413.33
855039.000,0.999756,19997,4096.00
855039.000,0.999780,19997,4551.11
855039.000,0.999805,19997,5120.00
855039.000,0.999829,19997,5851.43
856575.000,0.999854,19998,6826.67
856575.000,0.999878,19998,8192.00
856575.000,0.999890,19998,9102.22
857087.000,0.999902,19999,10240.00
857087.000,0.999915,19999,11702.86
857087.000,0.999927,19999,13653.33
857087.000,0.999939,19999,16384.00
857087.000,0.999945,19999,18204.44
859135.000,0.999951,20000,20480.00
859135.000,1.000000,20000,inf
