Value,Percentile,TotalCount,1/(1-Percentile)
3695.000,0.000000,1,1.00
4235.000,0.100000,2069,1.11
4283.000,0.200000,4104,1.25
4315.000,0.300000,6239,1.43
4339.000,0.400000,8017,1.67
4367.000,0.500000,10052,2.00
4383.000,0.550000,11218,2.22
4395.000,0.600000,12018,2.50
4411.000,0.650000,13079,2.86
4431.000,0.700000,14191,3.33
4451.000,0.750000,15159,4.00
4463.000,0.775000,15637,4.44
4475.000,0.800000,16065,5.00
4491.000,0.825000,16569,5.71
4507.000,0.850000,17020,6.67
4531.000,0.875000,17502,8.00
4551.000,0.887500,17802,8.89
4571.000,0.900000,18038,10.00
4595.000,0.912500,18280,11.43
4627.000,0.925000,18509,13.33
4671.000,0.937500,18779,16.00
4687.000,0.943750,18881,17.78
4715.000,0.950000,19018,20.00
4739.000,0.956250,19129,22.86
4771.000,0.962500,19252,26.67
4803.000,0.968750,19380,32.00
4827.000,0.971875,19452,35.56
4843.000,0.975000,19509,40.00
4867.000,0.978125,19566,45.71
4891.000,0.981250,19626,53.33
4927.000,0.984375,19691,64.00
4959.000,0.985938,19722,71.11
4995.000,0.987500,19751,80.00
5083.000,0.989062,19782,91.43
5379.000,0.990625,19813,106.67
6151.000,0.992188,19844,128.00
6475.000,0.992969,19860,142.22
7307.000,0.993750,19875,160.00
7955.000,0.994531,19891,182.86
8551.000,0.995313,19907,213.33
16167.000,0.996094,19922,256.00
16831.000,0.996484,19930,284.44
17439.000,0.996875,19938,320.00
17743.000,0.997266,19946,365.71
20591.000,0.997656,19954,426.67
28783.000,0.998047,19961,512.00
29599.000,0.998242,19965,568.89
30447.000,0.998437,19969,640.00
162687.000,0.998633,19973,731.43
163583.000,0.998828,19977,853.33
164479.000,0.999023,19981,1024.00
214911.000,0.999121,19983,1137.78
215551.000,0.999219,19985,1280.00
216063.000,0.999316,19987,1462.86
252799.000,0.999414,19989,1706.67
253311.000,0.999512,19991,2048.00
253439.000,0.999561,19992,2275.56
253567.000,0.999609,19993,2560.00
253823.000,0.999658,19994,2925.71
463871.000,0.999707,19995,3413.33
466175.000,0.999756,19996,4096.00
466175.000,0.999780,19996,4551.11
489215.000,0.999805,19997,5120.00
489215.000,0.999829,19997,5851.43
489471.000,0.999854,19998,6826.67
489471.000,0.999878,19998,8192.00
489471.000,0.999890,19998,9102.22
593919.000,0.999902,19999,10240.00
593919.000,0.999915,19999,11702.86
593919.000,0.999927,19999,13653.33
593919.000,0.999939,19999,16384.00
593919.000,0.999945,19999,18204.44
599551.000,0.999951,20000,20480.00
599551.000,1.000000,20000,inf
