Value,Percentile,TotalCount,1/(1-Percentile)
5143.000,0.000000,1,1.00
5559.000,0.100000,2209,1.11
5583.000,0.200000,4144,1.25
5603.000,0.300000,6144,1.43
5623.000,0.400000,8147,1.67
5647.000,0.500000,10021,2.00
5667.000,0.550000,11020,2.22
5699.000,0.600000,12086,2.50
5735.000,0.650000,13026,2.86
5791.000,0.700000,14017,3.33
5855.000,0.750000,15050,4.00
5891.000,0.775000,15543,4.44
5927.000,0.800000,16014,5.00
5963.000,0.825000,16525,5.71
6003.000,0.850000,17035,6.67
6039.000,0.875000,17500,8.00
6063.000,0.887500,17808,8.89
6079.000,0.900000,18027,10.00
6099.000,0.912500,18291,11.43
6119.000,0.925000,18541,13.33
6139.000,0.937500,18760,16.00
6151.000,0.943750,18877,17.78
6167.000,0.950000,19020,20.00
6183.000,0.956250,19136,22.86
6203.000,0.962500,19260,26.67
6231.000,0.968750,19388,32.00
6251.000,0.971875,19447,35.56
6279.000,0.975000,19503,40.00
6307.000,0.978125,19564,45.71
6371.000,0.981250,19627,53.33
6543.000,0.984375,19688,64.00
6675.000,0.985938,19719,71.11
6923.000,0.987500,19750,80.00
7435.000,0.989062,19782,91.43
8075.000,0.990625,19813,106.67
8855.000,0.992188,19844,128.00
9327.000,0.992969,19860,142.22
9551.000,0.993750,19875,160.00
12575.000,0.994531,19891,182.86
17535.000,0.995313,19907,213.33
18687.000,0.996094,19922,256.00
21423.000,0.996484,19930,284.44
28287.000,0.996875,19938,320.00
29855.000,0.997266,19946,365.71
30575.000,0.997656,19954,426.67
32639.000,0.998047,19961,512.00
159487.000,0.998242,19965,568.89
160127.000,0.998437,19970,640.00
160383.000,0.998633,19973,731.43
161663.000,0.998828,19977,853.33
250879.000,0.999023,19981,1024.00
251135.000,0.999121,19983,1137.78
252159.000,0.999219,19985,1280.00
340479.000,0.999316,19988,1462.86
340735.000,0.999414,19990,1706.67
340991.000,0.999512,19991,2048.00
341247.000,0.999561,19992,2275.56
342271.000,0.999609,19993,2560.00
586751.000,0.999658,19994,2925.71
589311.000,0.999707,19996,3413.33
589311.000,0.999756,19996,4096.00
589311.000,0.999780,19996,4551.11
590847.000,0.999805,19997,5120.00
590847.000,0.999829,19997,5851.43
591359.000,0.999854,19998,6826.67
591359.000,0.999878,19998,8192.00
591359.000,0.999890,19998,9102.22
614911.000,0.999902,19999,10240.00
614911.000,0.999915,19999,11702.86
614911.000,0.999927,19999,13653.33
614911.000,0.999939,19999,16384.00
614911.000,0.999945,19999,18204.44
621567.000,0.999951,20000,20480.00
621567.000,1.000000,20000,inf
