Value,Percentile,TotalCount,1/(1-Percentile)
5751.000,0.000000,1,1.00
6307.000,0.100000,2002,1.11
6343.000,0.200000,4009,1.25
6375.000,0.300000,6247,1.43
6403.000,0.400000,8206,1.67
6439.000,0.500000,10108,2.00
6463.000,0.550000,11130,2.22
6491.000,0.600000,12005,2.50
6531.000,0.650000,13020,2.86
6583.000,0.700000,14062,3.33
6639.000,0.750000,15057,4.00
6671.000,0.775000,15552,4.44
6703.000,0.800000,16019,5.00
6739.000,0.825000,16515,5.71
6779.000,0.850000,17033,6.67
6815.000,0.875000,17517,8.00
6835.000,0.887500,17786,8.89
6855.000,0.900000,18047,10.00
6871.000,0.912500,18256,11.43
6891.000,0.925000,18516,13.33
6915.000,0.937500,18787,16.00
6927.000,0.943750,18910,17.78
6939.000,0.950000,19020,20.00
6951.000,0.956250,19132,22.86
6971.000,0.962500,19265,26.67
6991.000,0.968750,19385,32.00
7003.000,0.971875,19457,35.56
7019.000,0.975000,19513,40.00
7035.000,0.978125,19563,45.71
7055.000,0.981250,19625,53.33
7087.000,0.984375,19692,64.00
7103.000,0.985938,19720,71.11
7123.000,0.987500,19750,80.00
7155.000,0.989062,19782,91.43
7259.000,0.990625,19813,106.67
7391.000,0.992188,19844,128.00
7487.000,0.992969,19860,142.22
7655.000,0.993750,19875,160.00
7891.000,0.994531,19891,182.86
8359.000,0.995313,19907,213.33
9399.000,0.996094,19922,256.00
15759.000,0.996484,19930,284.44
22319.000,0.996875,19938,320.00
29135.000,0.997266,19946,365.71
156927.000,0.997656,19955,426.67
157695.000,0.998047,19962,512.00
157951.000,0.998242,19965,568.89
212863.000,0.998437,19969,640.00
214399.000,0.998633,19973,731.43
248959.000,0.998828,19977,853.33
251007.000,0.999023,19981,1024.00
255743.000,0.999121,19983,1137.78
297983.000,0.999219,19986,1280.00
300031.000,0.999316,19987,1462.86
340735.000,0.999414,19990,1706.67
382719.000,0.999512,19991,2048.00
383487.000,0.999561,19992,2275.56
409087.000,0.999609,19993,2560.00
473855.000,0.999658,19994,2925.71
513023.000,0.999707,19995,3413.33
516607.000,0.999756,19996,4096.00
516607.000,0.999780,19996,4551.11
585215.000,0.999805,19997,5120.00
585215.000,0.999829,19997,5851.43
587775.000,0.999854,19998,6826.67
587775.000,0.999878,19998,8192.00
587775.000,0.999890,19998,9102.22
589311.000,0.999902,19999,10240.00
589311.000,0.999915,19999,11702.86
589311.000,0.999927,19999,13653.33
589311.000,0.999939,19999,16384.00
589311.000,0.999945,19999,18204.44
598527.000,0.999951,20000,20480.00
598527.000,1.000000,20000,inf
