Value,Percentile,TotalCount,1/(1-Percentile)
3647.000,0.000000,1,1.00
4191.000,0.100000,2106,1.11
4235.000,0.200000,4151,1.25
4267.000,0.300000,6142,1.43
4295.000,0.400000,8165,1.67
4323.000,0.500000,10177,2.00
4335.000,0.550000,11033,2.22
4351.000,0.600000,12140,2.50
4367.000,0.650000,13132,2.86
4383.000,0.700000,14033,3.33
4403.000,0.750000,15017,4.00
4415.000,0.775000,15518,4.44
4431.000,0.800000,16091,5.00
4447.000,0.825000,16545,5.71
4467.000,0.850000,17055,6.67
4491.000,0.875000,17511,8.00
4511.000,0.887500,17783,8.89
4531.000,0.900000,18016,10.00
4559.000,0.912500,18256,11.43
4595.000,0.925000,18522,13.33
4639.000,0.937500,18772,16.00
4659.000,0.943750,18890,17.78
4679.000,0.950000,19016,20.00
4699.000,0.956250,19141,22.86
4723.000,0.962500,19250,26.67
4759.000,0.968750,19379,32.00
4775.000,0.971875,19442,35.56
4791.000,0.975000,19504,40.00
4811.000,0.978125,19570,45.71
4831.000,0.981250,19631,53.33
4855.000,0.984375,19694,64.00
4867.000,0.985938,19724,71.11
4883.000,0.987500,19752,80.00
4903.000,0.989062,19782,91.43
4923.000,0.990625,19813,106.67
4959.000,0.992188,19845,128.00
4975.000,0.992969,19860,142.22
4999.000,0.993750,19875,160.00
5095.000,0.994531,19891,182.86
5527.000,0.995313,19907,213.33
6015.000,0.996094,19922,256.00
6223.000,0.996484,19930,284.44
6459.000,0.996875,19938,320.00
8119.000,0.997266,19946,365.71
10143.000,0.997656,19954,426.67
12087.000,0.998047,19961,512.00
13455.000,0.998242,19965,568.89
162687.000,0.998437,19969,640.00
163583.000,0.998633,19975,731.43
164223.000,0.998828,19978,853.33
215679.000,0.999023,19982,1024.00
225023.000,0.999121,19983,1137.78
252927.000,0.999219,19985,1280.00
254079.000,0.999316,19987,1462.86
301567.000,0.999414,19989,1706.67
304383.000,0.999512,19991,2048.00
342015.000,0.999561,19992,2275.56
342783.000,0.999609,19993,2560.00
343039.000,0.999658,19994,2925.71
386047.000,0.999707,19995,3413.33
513535.000,0.999756,19996,4096.00
513535.000,0.999780,19996,4551.11
514559.000,0.999805,19997,5120.00
514559.000,0.999829,19997,5851.43
590847.000,0.999854,19998,6826.67
590847.000,0.999878,19998,8192.00
590847.000,0.999890,19998,9102.22
591359.000,0.999902,19999,10240.00
591359.000,0.999915,19999,11702.86
591359.000,0.999927,19999,13653.33
591359.000,0.999939,19999,16384.00
591359.000,0.999945,19999,18204.44
594431.000,0.999951,20000,20480.00
594431.000,1.000000,20000,inf
