Value,Percentile,TotalCount,1/(1-Percentile)
3617.000,0.000000,1,1.00
4291.000,0.100000,2070,1.11
4331.000,0.200000,4062,1.25
4351.000,0.300000,6486,1.43
4363.000,0.400000,8381,1.67
4375.000,0.500000,10491,2.00
4379.000,0.550000,11141,2.22
4387.000,0.600000,12397,2.50
4395.000,0.650000,13488,2.86
4403.000,0.700000,14405,3.33
4411.000,0.750000,15154,4.00
4419.000,0.775000,15706,4.44
4427.000,0.800000,16151,5.00
4439.000,0.825000,16638,5.71
4455.000,0.850000,17074,6.67
4483.000,0.875000,17524,8.00
4503.000,0.887500,17772,8.89
4527.000,0.900000,18010,10.00
4551.000,0.912500,18250,11.43
4595.000,0.925000,18512,13.33
4647.000,0.937500,18752,16.00
4679.000,0.943750,18877,17.78
4707.000,0.950000,19004,20.00
4735.000,0.956250,19132,22.86
4763.000,0.962500,19260,26.67
4795.000,0.968750,19400,32.00
4807.000,0.971875,19457,35.56
4815.000,0.975000,19501,40.00
4827.000,0.978125,19568,45.71
4843.000,0.981250,19629,53.33
4863.000,0.984375,19703,64.00
4871.000,0.985938,19733,71.11
4879.000,0.987500,19764,80.00
4887.000,0.989062,19792,91.43
4899.000,0.990625,19818,106.67
4919.000,0.992188,19849,128.00
4931.000,0.992969,19861,142.22
4955.000,0.993750,19875,160.00
4991.000,0.994531,19891,182.86
5215.000,0.995313,19907,213.33
6099.000,0.996094,19922,256.00
6255.000,0.996484,19930,284.44
6591.000,0.996875,19938,320.00
7959.000,0.997266,19946,365.71
11711.000,0.997656,19954,426.67
16303.000,0.998047,19961,512.00
26943.000,0.998242,19965,568.89
158591.000,0.998437,19970,640.00
158975.000,0.998633,19973,731.43
163327.000,0.998828,19977,853.33
221439.000,0.999023,19981,1024.00
247935.000,0.999121,19983,1137.78
249343.000,0.999219,19985,1280.00
250111.000,0.999316,19987,1462.86
295935.000,0.999414,19989,1706.67
299263.000,0.999512,19991,2048.00
338431.000,0.999561,19992,2275.56
339455.000,0.999609,19993,2560.00
340479.000,0.999658,19994,2925.71
383231.000,0.999707,19995,3413.33
383999.000,0.999756,19996,4096.00
383999.000,0.999780,19996,4551.11
513791.000,0.999805,19997,5120.00
513791.000,0.999829,19997,5851.43
587263.000,0.999854,19998,6826.67
587263.000,0.999878,19998,8192.00
587263.000,0.999890,19998,9102.22
594943.000,0.999902,20000,10240.00
594943.000,1.000000,20000,inf
