Value,Percentile,TotalCount,1/(1-Percentile)
7611.000,0.000000,1,1.00
8543.000,0.100000,2235,1.11
8623.000,0.200000,4212,1.25
8695.000,0.300000,6042,1.43
8767.000,0.400000,8091,1.67
8807.000,0.500000,10311,2.00
8823.000,0.550000,11032,2.22
8855.000,0.600000,12063,2.50
8887.000,0.650000,13021,2.86
8927.000,0.700000,14232,3.33
8959.000,0.750000,15008,4.00
8991.000,0.775000,15575,4.44
9023.000,0.800000,16108,5.00
9047.000,0.825000,16532,5.71
9087.000,0.850000,17080,6.67
9135.000,0.875000,17550,8.00
9159.000,0.887500,17767,8.89
9191.000,0.900000,18035,10.00
9231.000,0.912500,18274,11.43
9279.000,0.925000,18531,13.33
9319.000,0.937500,18770,16.00
9343.000,0.943750,18884,17.78
9375.000,0.950000,19025,20.00
9407.000,0.956250,19138,22.86
9447.000,0.962500,19275,26.67
9487.000,0.968750,19380,32.00
9527.000,0.971875,19439,35.56
9575.000,0.975000,19503,40.00
9639.000,0.978125,19569,45.71
9727.000,0.981250,19626,53.33
9943.000,0.984375,19688,64.00
10255.000,0.985938,19719,71.11
10727.000,0.987500,19750,80.00
11511.000,0.989062,19782,91.43
12191.000,0.990625,19813,106.67
15607.000,0.992188,19844,128.00
19983.000,0.992969,19860,142.22
21535.000,0.993750,19875,160.00
25327.000,0.994531,19891,182.86
30463.000,0.995313,19907,213.33
33055.000,0.996094,19923,256.00
33727.000,0.996484,19931,284.44
164991.000,0.996875,19938,320.00
166271.000,0.997266,19946,365.71
167039.000,0.997656,19954,426.67
173823.000,0.998047,19961,512.00
234239.000,0.998242,19965,568.89
258687.000,0.998437,19969,640.00
262399.000,0.998633,19974,731.43
284159.000,0.998828,19977,853.33
351487.000,0.999023,19981,1024.00
353023.000,0.999121,19983,1137.78
354047.000,0.999219,19985,1280.00
354559.000,0.999316,19987,1462.86
524799.000,0.999414,19989,1706.67
528895.000,0.999512,19991,2048.00
601087.000,0.999561,19992,2275.56
602623.000,0.999609,19993,2560.00
603647.000,0.999658,19994,2925.71
604159.000,0.999707,19995,3413.33
605695.000,0.999756,19996,4096.00
605695.000,0.999780,19996,4551.11
610303.000,0.999805,19997,5120.00
610303.000,0.999829,19997,5851.43
619007.000,0.999854,19998,6826.67
619007.000,0.999878,19998,8192.00
619007.000,0.999890,19998,9102.22
623103.000,0.999902,19999,10240.00
623103.000,0.999915,19999,11702.86
623103.000,0.999927,19999,13653.33
623103.000,0.999939,19999,16384.00
623103.000,0.999945,19999,18204.44
628735.000,0.999951,20000,20480.00
628735.000,1.000000,20000,inf
