Value,Percentile,TotalCount,1/(1-Percentile)
5879.000,0.000000,1,1.00
6443.000,0.100000,2146,1.11
6479.000,0.200000,4210,1.25
6507.000,0.300000,6121,1.43
6539.000,0.400000,8206,1.67
6575.000,0.500000,10019,2.00
6603.000,0.550000,11012,2.22
6639.000,0.600000,12021,2.50
6683.000,0.650000,13023,2.86
6739.000,0.700000,14077,3.33
6795.000,0.750000,15030,4.00
6827.000,0.775000,15508,4.44
6863.000,0.800000,16007,5.00
6899.000,0.825000,16552,5.71
6927.000,0.850000,17003,6.67
6959.000,0.875000,17513,8.00
6975.000,0.887500,17783,8.89
6991.000,0.900000,18045,10.00
7007.000,0.912500,18306,11.43
7023.000,0.925000,18548,13.33
7039.000,0.937500,18770,16.00
7051.000,0.943750,18905,17.78
7063.000,0.950000,19019,20.00
7079.000,0.956250,19154,22.86
7095.000,0.962500,19267,26.67
7115.000,0.968750,19391,32.00
7127.000,0.971875,19452,35.56
7143.000,0.975000,19502,40.00
7163.000,0.978125,19564,45.71
7195.000,0.981250,19634,53.33
7231.000,0.984375,19689,64.00
7263.000,0.985938,19719,71.11
7311.000,0.987500,19753,80.00
7371.000,0.989062,19782,91.43
7487.000,0.990625,19813,106.67
7711.000,0.992188,19844,128.00
8059.000,0.992969,19860,142.22
8591.000,0.993750,19875,160.00
9479.000,0.994531,19891,182.86
10551.000,0.995313,19907,213.33
17535.000,0.996094,19922,256.00
19375.000,0.996484,19930,284.44
24271.000,0.996875,19938,320.00
29855.000,0.997266,19946,365.71
156415.000,0.997656,19954,426.67
158719.000,0.998047,19962,512.00
158975.000,0.998242,19965,568.89
159487.000,0.998437,19969,640.00
213631.000,0.998633,19973,731.43
248319.000,0.998828,19977,853.33
250111.000,0.999023,19981,1024.00
251007.000,0.999121,19983,1137.78
254079.000,0.999219,19985,1280.00
281855.000,0.999316,19987,1462.86
341247.000,0.999414,19989,1706.67
341759.000,0.999512,19991,2048.00
358911.000,0.999561,19992,2275.56
382719.000,0.999609,19993,2560.00
459263.000,0.999658,19994,2925.71
465919.000,0.999707,19995,3413.33
476415.000,0.999756,19996,4096.00
476415.000,0.999780,19996,4551.11
508159.000,0.999805,19997,5120.00
508159.000,0.999829,19997,5851.43
589823.000,0.999854,19998,6826.67
589823.000,0.999878,19998,8192.00
589823.000,0.999890,19998,9102.22
591871.000,0.999902,19999,10240.00
591871.000,0.999915,19999,11702.86
591871.000,0.999927,19999,13653.33
591871.000,0.999939,19999,16384.00
591871.000,0.999945,19999,18204.44
595967.000,0.999951,20000,20480.00
595967.000,1.000000,20000,inf
