Value,Percentile,TotalCount,1/(1-Percentile)
4039.000,0.000000,1,1.00
4347.000,0.100000,201,1.11
4423.000,0.200000,404,1.25
4483.000,0.300000,601,1.43
4547.000,0.400000,801,1.67
4623.000,0.500000,1008,2.00
4659.000,0.550000,1105,2.22
4703.000,0.600000,1207,2.50
4747.000,0.650000,1304,2.86
4795.000,0.700000,1401,3.33
4847.000,0.750000,1506,4.00
4871.000,0.775000,1550,4.44
4903.000,0.800000,1605,5.00
4927.000,0.825000,1650,5.71
4955.000,0.850000,1705,6.67
4987.000,0.875000,1752,8.00
5007.000,0.887500,1777,8.89
5031.000,0.900000,1800,10.00
5059.000,0.912500,1829,11.43
5095.000,0.925000,1851,13.33
5135.000,0.937500,1875,16.00
5163.000,0.943750,1889,17.78
5199.000,0.950000,1900,20.00
5231.000,0.956250,1915,22.86
5291.000,0.962500,1925,26.67
5339.000,0.968750,1938,32.00
5383.000,0.971875,1945,35.56
5423.000,0.975000,1951,40.00
5475.000,0.978125,1958,45.71
5611.000,0.981250,1963,53.33
6375.000,0.984375,1970,64.00
6523.000,0.985938,1972,71.11
6619.000,0.987500,1975,80.00
6899.000,0.989062,1979,91.43
7631.000,0.990625,1982,106.67
8479.000,0.992188,1985,128.00
15271.000,0.992969,1986,142.22
16159.000,0.993750,1988,160.00
17151.000,0.994531,1990,182.86
17551.000,0.995313,1991,213.33
28639.000,0.996094,1993,256.00
28639.000,0.996484,1993,284.44
28687.000,0.996875,1994,320.00
28719.000,0.997266,1995,365.71
28799.000,0.997656,1996,426.67
31103.000,0.998047,1997,512.00
31103.000,0.998242,1997,568.89
31103.000,0.998437,1997,640.00
208895.000,0.998633,1998,731.43
208895.000,0.998828,1998,853.33
224511.000,0.999023,1999,1024.00
224511.000,0.999121,1999,1137.78
224511.000,0.999219,1999,1280.00
224511.000,0.999316,1999,1462.86
224511.000,0.999414,1999,1706.67
343551.000,0.999512,2000,2048.00
343551.000,1.000000,2000,inf
