Value,Percentile,TotalCount,1/(1-Percentile)
6091.000,0.000000,1,1.00
6499.000,0.100000,201,1.11
6595.000,0.200000,404,1.25
6679.000,0.300000,609,1.43
6747.000,0.400000,807,1.67
6819.000,0.500000,1003,2.00
6859.000,0.550000,1107,2.22
6903.000,0.600000,1205,2.50
6955.000,0.650000,1304,2.86
7015.000,0.700000,1403,3.33
7111.000,0.750000,1501,4.00
7175.000,0.775000,1554,4.44
7223.000,0.800000,1602,5.00
7315.000,0.825000,1651,5.71
7515.000,0.850000,1700,6.67
7715.000,0.875000,1750,8.00
7763.000,0.887500,1776,8.89
7823.000,0.900000,1801,10.00
7911.000,0.912500,1826,11.43
7971.000,0.925000,1851,13.33
8047.000,0.937500,1877,16.00
8083.000,0.943750,1889,17.78
8119.000,0.950000,1900,20.00
8175.000,0.956250,1913,22.86
8247.000,0.962500,1925,26.67
8327.000,0.968750,1940,32.00
8359.000,0.971875,1944,35.56
8391.000,0.975000,1951,40.00
8447.000,0.978125,1959,45.71
8487.000,0.981250,1964,53.33
8687.000,0.984375,1969,64.00
8823.000,0.985938,1972,71.11
9311.000,0.987500,1975,80.00
9663.000,0.989062,1979,91.43
10095.000,0.990625,1982,106.67
10863.000,0.992188,1985,128.00
11351.000,0.992969,1986,142.22
17695.000,0.993750,1988,160.00
20079.000,0.994531,1990,182.86
20383.000,0.995313,1991,213.33
20671.000,0.996094,1993,256.00
20671.000,0.996484,1993,284.44
21183.000,0.996875,1994,320.00
21967.000,0.997266,1995,365.71
32687.000,0.997656,1996,426.67
243199.000,0.998047,1997,512.00
243199.000,0.998242,1997,568.89
243199.000,0.998437,1997,640.00
284415.000,0.998633,1998,731.43
284415.000,0.998828,1998,853.33
406783.000,0.999023,1999,1024.00
406783.000,0.999121,1999,1137.78
406783.000,0.999219,1999,1280.00
406783.000,0.999316,1999,1462.86
406783.000,0.999414,1999,1706.67
522751.000,0.999512,2000,2048.00
522751.000,1.000000,2000,inf
