Value,Percentile,TotalCount,1/(1-Percentile)
4207.000,0.000000,1,1.00
4819.000,0.100000,200,1.11
4875.000,0.200000,406,1.25
4911.000,0.300000,618,1.43
4935.000,0.400000,801,1.67
4963.000,0.500000,1023,2.00
4975.000,0.550000,1110,2.22
4987.000,0.600000,1208,2.50
5003.000,0.650000,1315,2.86
5023.000,0.700000,1412,3.33
5043.000,0.750000,1507,4.00
5055.000,0.775000,1558,4.44
5067.000,0.800000,1612,5.00
5087.000,0.825000,1658,5.71
5107.000,0.850000,1708,6.67
5131.000,0.875000,1750,8.00
5151.000,0.887500,1778,8.89
5163.000,0.900000,1802,10.00
5183.000,0.912500,1826,11.43
5223.000,0.925000,1850,13.33
5283.000,0.937500,1875,16.00
5303.000,0.943750,1889,17.78
5331.000,0.950000,1902,20.00
5351.000,0.956250,1915,22.86
5379.000,0.962500,1925,26.67
5403.000,0.968750,1938,32.00
5423.000,0.971875,1944,35.56
5455.000,0.975000,1950,40.00
5479.000,0.978125,1957,45.71
5511.000,0.981250,1965,53.33
5523.000,0.984375,1969,64.00
5531.000,0.985938,1973,71.11
5603.000,0.987500,1975,80.00
5663.000,0.989062,1979,91.43
6183.000,0.990625,1982,106.67
7323.000,0.992188,1985,128.00
7779.000,0.992969,1986,142.22
8455.000,0.993750,1988,160.00
9335.000,0.994531,1990,182.86
17135.000,0.995313,1991,213.33
17663.000,0.996094,1993,256.00
17663.000,0.996484,1993,284.44
17919.000,0.996875,1994,320.00
28767.000,0.997266,1995,365.71
29871.000,0.997656,1996,426.67
30671.000,0.998047,1997,512.00
30671.000,0.998242,1997,568.89
30671.000,0.998437,1997,640.00
176639.000,0.998633,1998,731.43
176639.000,0.998828,1998,853.33
219775.000,0.999023,1999,1024.00
219775.000,0.999121,1999,1137.78
219775.000,0.999219,1999,1280.00
219775.000,0.999316,1999,1462.86
219775.000,0.999414,1999,1706.67
343295.000,0.999512,2000,2048.00
343295.000,1.000000,2000,inf
