Value,Percentile,TotalCount,1/(1-Percentile)
5031.000,0.000000,1,1.00
5267.000,0.100000,204,1.11
5327.000,0.200000,408,1.25
5371.000,0.300000,611,1.43
5407.000,0.400000,802,1.67
5455.000,0.500000,1026,2.00
5471.000,0.550000,1109,2.22
5491.000,0.600000,1219,2.50
5511.000,0.650000,1300,2.86
5535.000,0.700000,1409,3.33
5563.000,0.750000,1504,4.00
5583.000,0.775000,1558,4.44
5599.000,0.800000,1612,5.00
5615.000,0.825000,1654,5.71
5643.000,0.850000,1706,6.67
5671.000,0.875000,1750,8.00
5691.000,0.887500,1776,8.89
5707.000,0.900000,1800,10.00
5723.000,0.912500,1825,11.43
5767.000,0.925000,1852,13.33
5799.000,0.937500,1877,16.00
5811.000,0.943750,1888,17.78
5847.000,0.950000,1900,20.00
5875.000,0.956250,1913,22.86
5899.000,0.962500,1925,26.67
5931.000,0.968750,1938,32.00
5967.000,0.971875,1944,35.56
5983.000,0.975000,1951,40.00
6019.000,0.978125,1959,45.71
6031.000,0.981250,1963,53.33
6083.000,0.984375,1971,64.00
6099.000,0.985938,1972,71.11
6143.000,0.987500,1975,80.00
6751.000,0.989062,1979,91.43
7655.000,0.990625,1982,106.67
8075.000,0.992188,1985,128.00
8247.000,0.992969,1986,142.22
8799.000,0.993750,1988,160.00
9631.000,0.994531,1990,182.86
15143.000,0.995313,1991,213.33
18015.000,0.996094,1993,256.00
18015.000,0.996484,1993,284.44
18127.000,0.996875,1994,320.00
18623.000,0.997266,1995,365.71
27519.000,0.997656,1996,426.67
28879.000,0.998047,1997,512.00
28879.000,0.998242,1997,568.89
28879.000,0.998437,1997,640.00
197887.000,0.998633,1998,731.43
197887.000,0.998828,1998,853.33
354047.000,0.999023,1999,1024.00
354047.000,0.999121,1999,1137.78
354047.000,0.999219,1999,1280.00
354047.000,0.999316,1999,1462.86
354047.000,0.999414,1999,1706.67
476671.000,0.999512,2000,2048.00
476671.000,1.000000,2000,inf
