Value,Percentile,TotalCount,1/(1-Percentile)
6087.000,0.000000,1,1.00
6431.000,0.100000,215,1.11
6459.000,0.200000,420,1.25
6483.000,0.300000,620,1.43
6507.000,0.400000,813,1.67
6539.000,0.500000,1002,2.00
6563.000,0.550000,1101,2.22
6607.000,0.600000,1202,2.50
6651.000,0.650000,1302,2.86
6719.000,0.700000,1406,3.33
6779.000,0.750000,1500,4.00
6811.000,0.775000,1551,4.44
6851.000,0.800000,1602,5.00
6899.000,0.825000,1653,5.71
6951.000,0.850000,1708,6.67
6979.000,0.875000,1750,8.00
6995.000,0.887500,1778,8.89
7011.000,0.900000,1801,10.00
7031.000,0.912500,1829,11.43
7047.000,0.925000,1852,13.33
7083.000,0.937500,1878,16.00
7103.000,0.943750,1888,17.78
7131.000,0.950000,1900,20.00
7179.000,0.956250,1914,22.86
7307.000,0.962500,1925,26.67
7495.000,0.968750,1938,32.00
7603.000,0.971875,1944,35.56
7679.000,0.975000,1950,40.00
8019.000,0.978125,1957,45.71
8255.000,0.981250,1963,53.33
8503.000,0.984375,1969,64.00
8655.000,0.985938,1972,71.11
8895.000,0.987500,1975,80.00
9303.000,0.989062,1979,91.43
9927.000,0.990625,1982,106.67
10087.000,0.992188,1985,128.00
10183.000,0.992969,1986,142.22
16479.000,0.993750,1988,160.00
16975.000,0.994531,1990,182.86
17759.000,0.995313,1991,213.33
19407.000,0.996094,1993,256.00
19407.000,0.996484,1993,284.44
20079.000,0.996875,1994,320.00
28783.000,0.997266,1995,365.71
169471.000,0.997656,1996,426.67
214527.000,0.998047,1997,512.00
214527.000,0.998242,1997,568.89
214527.000,0.998437,1997,640.00
225535.000,0.998633,1998,731.43
225535.000,0.998828,1998,853.33
340991.000,0.999023,1999,1024.00
340991.000,0.999121,1999,1137.78
340991.000,0.999219,1999,1280.00
340991.000,0.999316,1999,1462.86
340991.000,0.999414,1999,1706.67
457215.000,0.999512,2000,2048.00
457215.000,1.000000,2000,inf
