Value,Percentile,TotalCount,1/(1-Percentile)
8047.000,0.000000,2,1.00
8527.000,0.100000,201,1.11
8599.000,0.200000,421,1.25
8647.000,0.300000,635,1.43
8687.000,0.400000,820,1.67
8735.000,0.500000,1025,2.00
8759.000,0.550000,1111,2.22
8791.000,0.600000,1201,2.50
8823.000,0.650000,1309,2.86
8863.000,0.700000,1404,3.33
8919.000,0.750000,1517,4.00
8951.000,0.775000,1558,4.44
8991.000,0.800000,1608,5.00
9023.000,0.825000,1658,5.71
9063.000,0.850000,1706,6.67
9111.000,0.875000,1755,8.00
9135.000,0.887500,1776,8.89
9167.000,0.900000,1805,10.00
9191.000,0.912500,1825,11.43
9223.000,0.925000,1851,13.33
9263.000,0.937500,1877,16.00
9287.000,0.943750,1890,17.78
9311.000,0.950000,1902,20.00
9343.000,0.956250,1915,22.86
9407.000,0.962500,1926,26.67
9519.000,0.968750,1941,32.00
9551.000,0.971875,1946,35.56
9583.000,0.975000,1950,40.00
9679.000,0.978125,1957,45.71
9871.000,0.981250,1963,53.33
10087.000,0.984375,1969,64.00
10143.000,0.985938,1972,71.11
10575.000,0.987500,1975,80.00
12159.000,0.989062,1979,91.43
12863.000,0.990625,1982,106.67
13071.000,0.992188,1985,128.00
18495.000,0.992969,1986,142.22
19711.000,0.993750,1988,160.00
20383.000,0.994531,1990,182.86
20815.000,0.995313,1991,213.33
21791.000,0.996094,1993,256.00
21791.000,0.996484,1993,284.44
21967.000,0.996875,1994,320.00
30831.000,0.997266,1995,365.71
178559.000,0.997656,1996,426.67
223231.000,0.998047,1997,512.00
223231.000,0.998242,1997,568.89
223231.000,0.998437,1997,640.00
360191.000,0.998633,1998,731.43
360191.000,0.998828,1998,853.33
370175.000,0.999023,1999,1024.00
370175.000,0.999121,1999,1137.78
370175.000,0.999219,1999,1280.00
370175.000,0.999316,1999,1462.86
370175.000,0.999414,1999,1706.67
465407.000,0.999512,2000,2048.00
465407.000,1.000000,2000,inf
