Value,Percentile,TotalCount,1/(1-Percentile)
5559.000,0.000000,1,1.00
5715.000,0.100000,205,1.11
5823.000,0.200000,401,1.25
6187.000,0.300000,605,1.43
6263.000,0.400000,810,1.67
6299.000,0.500000,1022,2.00
6315.000,0.550000,1128,2.22
6327.000,0.600000,1217,2.50
6339.000,0.650000,1301,2.86
6363.000,0.700000,1421,3.33
6383.000,0.750000,1510,4.00
6395.000,0.775000,1556,4.44
6415.000,0.800000,1603,5.00
6431.000,0.825000,1654,5.71
6455.000,0.850000,1710,6.67
6483.000,0.875000,1751,8.00
6507.000,0.887500,1780,8.89
6527.000,0.900000,1805,10.00
6555.000,0.912500,1827,11.43
6587.000,0.925000,1853,13.33
6627.000,0.937500,1877,16.00
6667.000,0.943750,1889,17.78
6687.000,0.950000,1901,20.00
6731.000,0.956250,1914,22.86
6767.000,0.962500,1926,26.67
6803.000,0.968750,1938,32.00
6819.000,0.971875,1944,35.56
6851.000,0.975000,1950,40.00
6915.000,0.978125,1959,45.71
6947.000,0.981250,1963,53.33
7071.000,0.984375,1970,64.00
7151.000,0.985938,1972,71.11
7227.000,0.987500,1975,80.00
7631.000,0.989062,1979,91.43
8119.000,0.990625,1982,106.67
8935.000,0.992188,1985,128.00
9199.000,0.992969,1986,142.22
9615.000,0.993750,1988,160.00
27839.000,0.994531,1990,182.86
29231.000,0.995313,1991,213.33
30799.000,0.996094,1993,256.00
30799.000,0.996484,1993,284.44
30879.000,0.996875,1994,320.00
31087.000,0.997266,1995,365.71
31423.000,0.997656,1996,426.67
170495.000,0.998047,1997,512.00
170495.000,0.998242,1997,568.89
170495.000,0.998437,1997,640.00
213631.000,0.998633,1998,731.43
213631.000,0.998828,1998,853.33
345343.000,0.999023,1999,1024.00
345343.000,0.999121,1999,1137.78
345343.000,0.999219,1999,1280.00
345343.000,0.999316,1999,1462.86
345343.000,0.999414,1999,1706.67
472831.000,0.999512,2000,2048.00
472831.000,1.000000,2000,inf
