Value,Percentile,TotalCount,1/(1-Percentile)
6007.000,0.000000,1,1.00
6615.000,0.100000,203,1.11
6679.000,0.200000,411,1.25
6731.000,0.300000,616,1.43
6783.000,0.400000,820,1.67
6831.000,0.500000,1004,2.00
6867.000,0.550000,1110,2.22
6895.000,0.600000,1212,2.50
6931.000,0.650000,1300,2.86
6979.000,0.700000,1403,3.33
7035.000,0.750000,1504,4.00
7071.000,0.775000,1555,4.44
7107.000,0.800000,1604,5.00
7131.000,0.825000,1653,5.71
7163.000,0.850000,1702,6.67
7195.000,0.875000,1750,8.00
7219.000,0.887500,1779,8.89
7247.000,0.900000,1800,10.00
7283.000,0.912500,1825,11.43
7319.000,0.925000,1850,13.33
7367.000,0.937500,1878,16.00
7387.000,0.943750,1890,17.78
7411.000,0.950000,1900,20.00
7455.000,0.956250,1914,22.86
7591.000,0.962500,1926,26.67
7815.000,0.968750,1938,32.00
7951.000,0.971875,1944,35.56
8775.000,0.975000,1950,40.00
9695.000,0.978125,1957,45.71
10015.000,0.981250,1963,53.33
10559.000,0.984375,1969,64.00
10879.000,0.985938,1972,71.11
11039.000,0.987500,1975,80.00
18159.000,0.989062,1979,91.43
18559.000,0.990625,1982,106.67
19247.000,0.992188,1985,128.00
19455.000,0.992969,1986,142.22
19791.000,0.993750,1988,160.00
19967.000,0.994531,1990,182.86
20079.000,0.995313,1991,213.33
20255.000,0.996094,1993,256.00
20255.000,0.996484,1993,284.44
30463.000,0.996875,1994,320.00
31935.000,0.997266,1995,365.71
195199.000,0.997656,1996,426.67
238591.000,0.998047,1997,512.00
238591.000,0.998242,1997,568.89
238591.000,0.998437,1997,640.00
381951.000,0.998633,1998,731.43
381951.000,0.998828,1998,853.33
475647.000,0.999023,1999,1024.00
475647.000,0.999121,1999,1137.78
475647.000,0.999219,1999,1280.00
475647.000,0.999316,1999,1462.86
475647.000,0.999414,1999,1706.67
494591.000,0.999512,2000,2048.00
494591.000,1.000000,2000,inf
