Value,Percentile,TotalCount,1/(1-Percentile)
4599.000,0.000000,1,1.00
5087.000,0.100000,201,1.11
5143.000,0.200000,411,1.25
5167.000,0.300000,631,1.43
5179.000,0.400000,805,1.67
5195.000,0.500000,1020,2.00
5203.000,0.550000,1109,2.22
5215.000,0.600000,1219,2.50
5227.000,0.650000,1308,2.86
5247.000,0.700000,1425,3.33
5263.000,0.750000,1506,4.00
5279.000,0.775000,1555,4.44
5299.000,0.800000,1601,5.00
5327.000,0.825000,1652,5.71
5367.000,0.850000,1703,6.67
5411.000,0.875000,1751,8.00
5443.000,0.887500,1775,8.89
5479.000,0.900000,1801,10.00
5515.000,0.912500,1826,11.43
5551.000,0.925000,1850,13.33
5599.000,0.937500,1876,16.00
5619.000,0.943750,1892,17.78
5627.000,0.950000,1903,20.00
5639.000,0.956250,1913,22.86
5655.000,0.962500,1926,26.67
5675.000,0.968750,1939,32.00
5687.000,0.971875,1944,35.56
5719.000,0.975000,1950,40.00
5747.000,0.978125,1958,45.71
5791.000,0.981250,1963,53.33
5879.000,0.984375,1969,64.00
5887.000,0.985938,1972,71.11
5943.000,0.987500,1975,80.00
6023.000,0.989062,1979,91.43
6239.000,0.990625,1982,106.67
6475.000,0.992188,1985,128.00
6499.000,0.992969,1986,142.22
6651.000,0.993750,1988,160.00
6963.000,0.994531,1990,182.86
7131.000,0.995313,1991,213.33
7967.000,0.996094,1993,256.00
7967.000,0.996484,1993,284.44
8655.000,0.996875,1994,320.00
8735.000,0.997266,1995,365.71
17791.000,0.997656,1996,426.67
18399.000,0.998047,1997,512.00
18399.000,0.998242,1997,568.89
18399.000,0.998437,1997,640.00
30127.000,0.998633,1998,731.43
30127.000,0.998828,1998,853.33
213375.000,0.999023,1999,1024.00
213375.000,0.999121,1999,1137.78
213375.000,0.999219,1999,1280.00
213375.000,0.999316,1999,1462.86
213375.000,0.999414,1999,1706.67
477951.000,0.999512,2000,2048.00
477951.000,1.000000,2000,inf
