Value,Percentile,TotalCount,1/(1-Percentile)
6843.000,0.000000,1,1.00
7263.000,0.100000,200,1.11
7387.000,0.200000,402,1.25
7491.000,0.300000,602,1.43
7627.000,0.400000,805,1.67
7855.000,0.500000,1000,2.00
8143.000,0.550000,1105,2.22
8311.000,0.600000,1206,2.50
8415.000,0.650000,1309,2.86
8511.000,0.700000,1404,3.33
8591.000,0.750000,1501,4.00
8631.000,0.775000,1554,4.44
8679.000,0.800000,1600,5.00
8727.000,0.825000,1657,5.71
8775.000,0.850000,1704,6.67
8815.000,0.875000,1750,8.00
8863.000,0.887500,1778,8.89
8903.000,0.900000,1805,10.00
8943.000,0.912500,1829,11.43
8975.000,0.925000,1850,13.33
9039.000,0.937500,1877,16.00
9071.000,0.943750,1889,17.78
9095.000,0.950000,1900,20.00
9143.000,0.956250,1915,22.86
9183.000,0.962500,1926,26.67
9231.000,0.968750,1939,32.00
9263.000,0.971875,1944,35.56
9303.000,0.975000,1950,40.00
9431.000,0.978125,1957,45.71
9527.000,0.981250,1963,53.33
10159.000,0.984375,1969,64.00
11247.000,0.985938,1972,71.11
11567.000,0.987500,1975,80.00
12351.000,0.989062,1979,91.43
15967.000,0.990625,1982,106.67
20175.000,0.992188,1985,128.00
20559.000,0.992969,1986,142.22
21279.000,0.993750,1988,160.00
21551.000,0.994531,1990,182.86
21647.000,0.995313,1991,213.33
32703.000,0.996094,1993,256.00
32703.000,0.996484,1993,284.44
33919.000,0.996875,1994,320.00
241535.000,0.997266,1995,365.71
255231.000,0.997656,1996,426.67
273919.000,0.998047,1997,512.00
273919.000,0.998242,1997,568.89
273919.000,0.998437,1997,640.00
282111.000,0.998633,1998,731.43
282111.000,0.998828,1998,853.33
391423.000,0.999023,1999,1024.00
391423.000,0.999121,1999,1137.78
391423.000,0.999219,1999,1280.00
391423.000,0.999316,1999,1462.86
391423.000,0.999414,1999,1706.67
493055.000,0.999512,2000,2048.00
493055.000,1.000000,2000,inf
