Value,Percentile,TotalCount,1/(1-Percentile)
5255.000,0.000000,1,1.00
5727.000,0.100000,204,1.11
5859.000,0.200000,406,1.25
5971.000,0.300000,603,1.43
6047.000,0.400000,809,1.67
6115.000,0.500000,1002,2.00
6151.000,0.550000,1109,2.22
6187.000,0.600000,1206,2.50
6223.000,0.650000,1307,2.86
6267.000,0.700000,1405,3.33
6311.000,0.750000,1504,4.00
6339.000,0.775000,1554,4.44
6359.000,0.800000,1602,5.00
6387.000,0.825000,1654,5.71
6411.000,0.850000,1704,6.67
6447.000,0.875000,1750,8.00
6463.000,0.887500,1776,8.89
6491.000,0.900000,1800,10.00
6527.000,0.912500,1825,11.43
6563.000,0.925000,1851,13.33
6595.000,0.937500,1875,16.00
6627.000,0.943750,1889,17.78
6655.000,0.950000,1900,20.00
6711.000,0.956250,1914,22.86
6751.000,0.962500,1925,26.67
6795.000,0.968750,1938,32.00
6819.000,0.971875,1946,35.56
6839.000,0.975000,1951,40.00
6887.000,0.978125,1958,45.71
6915.000,0.981250,1963,53.33
6995.000,0.984375,1969,64.00
7019.000,0.985938,1972,71.11
7095.000,0.987500,1975,80.00
7411.000,0.989062,1979,91.43
7539.000,0.990625,1982,106.67
7943.000,0.992188,1985,128.00
8839.000,0.992969,1986,142.22
9103.000,0.993750,1988,160.00
9503.000,0.994531,1990,182.86
9911.000,0.995313,1991,213.33
16127.000,0.996094,1993,256.00
16127.000,0.996484,1993,284.44
19023.000,0.996875,1994,320.00
31023.000,0.997266,1995,365.71
31567.000,0.997656,1996,426.67
236543.000,0.998047,1997,512.00
236543.000,0.998242,1997,568.89
236543.000,0.998437,1997,640.00
281087.000,0.998633,1998,731.43
281087.000,0.998828,1998,853.33
393215.000,0.999023,1999,1024.00
393215.000,0.999121,1999,1137.78
393215.000,0.999219,1999,1280.00
393215.000,0.999316,1999,1462.86
393215.000,0.999414,1999,1706.67
535039.000,0.999512,2000,2048.00
535039.000,1.000000,2000,inf
