Value,Percentile,TotalCount,1/(1-Percentile)
5839.000,0.000000,1,1.00
6159.000,0.100000,201,1.11
6295.000,0.200000,401,1.25
6447.000,0.300000,602,1.43
6567.000,0.400000,805,1.67
6639.000,0.500000,1010,2.00
6679.000,0.550000,1108,2.22
6715.000,0.600000,1204,2.50
6759.000,0.650000,1300,2.86
6807.000,0.700000,1402,3.33
6863.000,0.750000,1500,4.00
6899.000,0.775000,1551,4.44
6931.000,0.800000,1600,5.00
6967.000,0.825000,1653,5.71
7007.000,0.850000,1700,6.67
7067.000,0.875000,1751,8.00
7091.000,0.887500,1777,8.89
7115.000,0.900000,1803,10.00
7139.000,0.912500,1826,11.43
7163.000,0.925000,1852,13.33
7191.000,0.937500,1878,16.00
7207.000,0.943750,1889,17.78
7235.000,0.950000,1901,20.00
7263.000,0.956250,1913,22.86
7315.000,0.962500,1925,26.67
7351.000,0.968750,1938,32.00
7371.000,0.971875,1944,35.56
7387.000,0.975000,1950,40.00
7427.000,0.978125,1957,45.71
7503.000,0.981250,1963,53.33
7571.000,0.984375,1969,64.00
7663.000,0.985938,1972,71.11
7847.000,0.987500,1975,80.00
8399.000,0.989062,1979,91.43
9119.000,0.990625,1982,106.67
9327.000,0.992188,1985,128.00
9823.000,0.992969,1986,142.22
10831.000,0.993750,1988,160.00
18239.000,0.994531,1990,182.86
18783.000,0.995313,1991,213.33
30959.000,0.996094,1993,256.00
30959.000,0.996484,1993,284.44
31215.000,0.996875,1994,320.00
32831.000,0.997266,1995,365.71
35391.000,0.997656,1996,426.67
201855.000,0.998047,1997,512.00
201855.000,0.998242,1997,568.89
201855.000,0.998437,1997,640.00
239743.000,0.998633,1998,731.43
239743.000,0.998828,1998,853.33
377343.000,0.999023,1999,1024.00
377343.000,0.999121,1999,1137.78
377343.000,0.999219,1999,1280.00
377343.000,0.999316,1999,1462.86
377343.000,0.999414,1999,1706.67
477183.000,0.999512,2000,2048.00
477183.000,1.000000,2000,inf
