Value,Percentile,TotalCount,1/(1-Percentile)
4591.000,0.000000,1,1.00
5259.000,0.100000,508,1.11
5347.000,0.200000,1013,1.25
5375.000,0.300000,1506,1.43
5399.000,0.400000,2039,1.67
5423.000,0.500000,2569,2.00
5435.000,0.550000,2829,2.22
5447.000,0.600000,3039,2.50
5463.000,0.650000,3285,2.86
5483.000,0.700000,3512,3.33
5507.000,0.750000,3752,4.00
5527.000,0.775000,3896,4.44
5551.000,0.800000,4014,5.00
5579.000,0.825000,4134,5.71
5619.000,0.850000,4250,6.67
5671.000,0.875000,4380,8.00
5707.000,0.887500,4444,8.89
5739.000,0.900000,4506,10.00
5775.000,0.912500,4567,11.43
5819.000,0.925000,4632,13.33
5863.000,0.937500,4691,16.00
5895.000,0.943750,4719,17.78
5923.000,0.950000,4750,20.00
5959.000,0.956250,4786,22.86
6003.000,0.962500,4813,26.67
6083.000,0.968750,4844,32.00
6147.000,0.971875,4861,35.56
6207.000,0.975000,4875,40.00
6287.000,0.978125,4891,45.71
6375.000,0.981250,4907,53.33
6543.000,0.984375,4922,64.00
6663.000,0.985938,4930,71.11
6739.000,0.987500,4938,80.00
6795.000,0.989062,4946,91.43
6875.000,0.990625,4955,106.67
7035.000,0.992188,4961,128.00
7087.000,0.992969,4965,142.22
7291.000,0.993750,4969,160.00
7511.000,0.994531,4973,182.86
8679.000,0.995313,4977,213.33
11695.000,0.996094,4981,256.00
13527.000,0.996484,4983,284.44
18559.000,0.996875,4985,320.00
22847.000,0.997266,4987,365.71
23599.000,0.997656,4989,426.67
29135.000,0.998047,4991,512.00
160255.000,0.998242,4992,568.89
161407.000,0.998437,4993,640.00
214911.000,0.998633,4994,731.43
234495.000,0.998828,4995,853.33
251263.000,0.999023,4996,1024.00
251263.000,0.999121,4996,1137.78
252159.000,0.999219,4997,1280.00
252159.000,0.999316,4997,1462.86
281599.000,0.999414,4998,1706.67
281599.000,0.999512,4998,2048.00
281599.000,0.999561,4998,2275.56
302847.000,0.999609,4999,2560.00
302847.000,0.999658,4999,2925.71
302847.000,0.999707,4999,3413.33
302847.000,0.999756,4999,4096.00
302847.000,0.999780,4999,4551.11
450559.000,0.999805,5000,5120.00
450559.000,1.000000,5000,inf
