Value,Percentile,TotalCount,1/(1-Percentile)
5799.000,0.000000,1,1.00
6275.000,0.100000,501,1.11
6363.000,0.200000,1013,1.25
6439.000,0.300000,1502,1.43
6519.000,0.400000,2002,1.67
6607.000,0.500000,2501,2.00
6667.000,0.550000,2766,2.22
6727.000,0.600000,3009,2.50
6787.000,0.650000,3261,2.86
6855.000,0.700000,3513,3.33
6919.000,0.750000,3750,4.00
6967.000,0.775000,3876,4.44
7015.000,0.800000,4000,5.00
7079.000,0.825000,4132,5.71
7171.000,0.850000,4255,6.67
7271.000,0.875000,4377,8.00
7331.000,0.887500,4439,8.89
7403.000,0.900000,4501,10.00
7515.000,0.912500,4567,11.43
7615.000,0.925000,4625,13.33
7735.000,0.937500,4689,16.00
7811.000,0.943750,4719,17.78
7919.000,0.950000,4750,20.00
8067.000,0.956250,4782,22.86
8199.000,0.962500,4813,26.67
8391.000,0.968750,4844,32.00
8503.000,0.971875,4861,35.56
8591.000,0.975000,4876,40.00
8703.000,0.978125,4891,45.71
8839.000,0.981250,4907,53.33
8943.000,0.984375,4922,64.00
9095.000,0.985938,4930,71.11
9183.000,0.987500,4939,80.00
9455.000,0.989062,4946,91.43
9583.000,0.990625,4954,106.67
9663.000,0.992188,4961,128.00
9879.000,0.992969,4965,142.22
10087.000,0.993750,4969,160.00
10135.000,0.994531,4973,182.86
10319.000,0.995313,4977,213.33
10815.000,0.996094,4981,256.00
12159.000,0.996484,4983,284.44
13559.000,0.996875,4985,320.00
22799.000,0.997266,4987,365.71
191615.000,0.997656,4989,426.67
240895.000,0.998047,4991,512.00
241919.000,0.998242,4992,568.89
248703.000,0.998437,4993,640.00
277247.000,0.998633,4994,731.43
349439.000,0.998828,4995,853.33
424191.000,0.999023,4997,1024.00
424191.000,0.999121,4997,1137.78
424191.000,0.999219,4997,1280.00
424191.000,0.999316,4997,1462.86
441343.000,0.999414,4998,1706.67
441343.000,0.999512,4998,2048.00
441343.000,0.999561,4998,2275.56
447743.000,0.999609,4999,2560.00
447743.000,0.999658,4999,2925.71
447743.000,0.999707,4999,3413.33
447743.000,0.999756,4999,4096.00
447743.000,0.999780,4999,4551.11
477951.000,0.999805,5000,5120.00
477951.000,1.000000,5000,inf
