Value,Percentile,TotalCount,1/(1-Percentile)
5499.000,0.000000,1,1.00
5647.000,0.100000,516,1.11
5691.000,0.200000,1005,1.25
5731.000,0.300000,1526,1.43
5771.000,0.400000,2012,1.67
5831.000,0.500000,2509,2.00
5875.000,0.550000,2761,2.22
5951.000,0.600000,3004,2.50
6103.000,0.650000,3253,2.86
6215.000,0.700000,3510,3.33
6267.000,0.750000,3752,4.00
6291.000,0.775000,3885,4.44
6311.000,0.800000,4000,5.00
6339.000,0.825000,4133,5.71
6363.000,0.850000,4258,6.67
6399.000,0.875000,4386,8.00
6411.000,0.887500,4438,8.89
6435.000,0.900000,4513,10.00
6455.000,0.912500,4571,11.43
6483.000,0.925000,4626,13.33
6531.000,0.937500,4689,16.00
6567.000,0.943750,4721,17.78
6611.000,0.950000,4755,20.00
6655.000,0.956250,4782,22.86
6719.000,0.962500,4813,26.67
6803.000,0.968750,4844,32.00
6847.000,0.971875,4861,35.56
6883.000,0.975000,4875,40.00
6979.000,0.978125,4891,45.71
7127.000,0.981250,4908,53.33
7279.000,0.984375,4922,64.00
7351.000,0.985938,4930,71.11
7411.000,0.987500,4938,80.00
7531.000,0.989062,4946,91.43
7643.000,0.990625,4954,106.67
7795.000,0.992188,4961,128.00
7923.000,0.992969,4965,142.22
7991.000,0.993750,4969,160.00
8207.000,0.994531,4973,182.86
8511.000,0.995313,4977,213.33
9223.000,0.996094,4981,256.00
9927.000,0.996484,4983,284.44
16479.000,0.996875,4985,320.00
23823.000,0.997266,4987,365.71
158847.000,0.997656,4990,426.67
166399.000,0.998047,4991,512.00
166527.000,0.998242,4992,568.89
212351.000,0.998437,4993,640.00
214783.000,0.998633,4994,731.43
227071.000,0.998828,4995,853.33
254079.000,0.999023,4996,1024.00
254079.000,0.999121,4996,1137.78
314367.000,0.999219,4997,1280.00
314367.000,0.999316,4997,1462.86
323071.000,0.999414,4998,1706.67
323071.000,0.999512,4998,2048.00
323071.000,0.999561,4998,2275.56
398847.000,0.999609,4999,2560.00
398847.000,0.999658,4999,2925.71
398847.000,0.999707,4999,3413.33
398847.000,0.999756,4999,4096.00
398847.000,0.999780,4999,4551.11
403967.000,0.999805,5000,5120.00
403967.000,1.000000,5000,inf
