Value,Percentile,TotalCount,1/(1-Percentile)
4483.000,0.000000,1,1.00
5031.000,0.100000,514,1.11
5087.000,0.200000,1041,1.25
5119.000,0.300000,1539,1.43
5151.000,0.400000,2035,1.67
5183.000,0.500000,2534,2.00
5203.000,0.550000,2807,2.22
5219.000,0.600000,3028,2.50
5239.000,0.650000,3265,2.86
5263.000,0.700000,3524,3.33
5295.000,0.750000,3777,4.00
5315.000,0.775000,3880,4.44
5339.000,0.800000,4007,5.00
5367.000,0.825000,4125,5.71
5399.000,0.850000,4255,6.67
5439.000,0.875000,4382,8.00
5471.000,0.887500,4445,8.89
5499.000,0.900000,4509,10.00
5531.000,0.912500,4569,11.43
5563.000,0.925000,4626,13.33
5603.000,0.937500,4691,16.00
5623.000,0.943750,4722,17.78
5651.000,0.950000,4753,20.00
5683.000,0.956250,4782,22.86
5715.000,0.962500,4815,26.67
5767.000,0.968750,4846,32.00
5795.000,0.971875,4862,35.56
5835.000,0.975000,4875,40.00
5887.000,0.978125,4891,45.71
6015.000,0.981250,4907,53.33
6119.000,0.984375,4922,64.00
6179.000,0.985938,4930,71.11
6243.000,0.987500,4938,80.00
6419.000,0.989062,4947,91.43
6535.000,0.990625,4954,106.67
6635.000,0.992188,4961,128.00
6707.000,0.992969,4965,142.22
6907.000,0.993750,4969,160.00
6967.000,0.994531,4973,182.86
7083.000,0.995313,4977,213.33
8223.000,0.996094,4981,256.00
9631.000,0.996484,4983,284.44
13175.000,0.996875,4985,320.00
21759.000,0.997266,4987,365.71
23503.000,0.997656,4989,426.67
170751.000,0.998047,4991,512.00
175231.000,0.998242,4992,568.89
220031.000,0.998437,4993,640.00
220159.000,0.998633,4994,731.43
233343.000,0.998828,4995,853.33
254975.000,0.999023,4996,1024.00
254975.000,0.999121,4996,1137.78
324863.000,0.999219,4997,1280.00
324863.000,0.999316,4997,1462.86
329471.000,0.999414,4998,1706.67
329471.000,0.999512,4998,2048.00
329471.000,0.999561,4998,2275.56
401919.000,0.999609,4999,2560.00
401919.000,0.999658,4999,2925.71
401919.000,0.999707,4999,3413.33
401919.000,0.999756,4999,4096.00
401919.000,0.999780,4999,4551.11
441343.000,0.999805,5000,5120.00
441343.000,1.000000,5000,inf
