Value,Percentile,TotalCount,1/(1-Percentile)
7003.000,0.000000,1,1.00
7647.000,0.100000,502,1.11
7851.000,0.200000,1001,1.25
8079.000,0.300000,1500,1.43
8455.000,0.400000,2001,1.67
8831.000,0.500000,2504,2.00
8959.000,0.550000,2751,2.22
9103.000,0.600000,3016,2.50
9247.000,0.650000,3250,2.86
9471.000,0.700000,3500,3.33
9727.000,0.750000,3758,4.00
9887.000,0.775000,3876,4.44
10047.000,0.800000,4000,5.00
10215.000,0.825000,4129,5.71
10447.000,0.850000,4251,6.67
10695.000,0.875000,4379,8.00
10863.000,0.887500,4438,8.89
11007.000,0.900000,4502,10.00
11143.000,0.912500,4564,11.43
11311.000,0.925000,4625,13.33
11527.000,0.937500,4689,16.00
11671.000,0.943750,4720,17.78
11815.000,0.950000,4750,20.00
11919.000,0.956250,4783,22.86
12103.000,0.962500,4813,26.67
12327.000,0.968750,4844,32.00
12471.000,0.971875,4860,35.56
12559.000,0.975000,4875,40.00
12687.000,0.978125,4893,45.71
12911.000,0.981250,4907,53.33
13191.000,0.984375,4922,64.00
13391.000,0.985938,4930,71.11
13479.000,0.987500,4939,80.00
13743.000,0.989062,4947,91.43
13967.000,0.990625,4954,106.67
14191.000,0.992188,4961,128.00
14519.000,0.992969,4965,142.22
15007.000,0.993750,4969,160.00
16247.000,0.994531,4973,182.86
24671.000,0.995313,4977,213.33
31535.000,0.996094,4981,256.00
238335.000,0.996484,4983,284.44
254335.000,0.996875,4985,320.00
287231.000,0.997266,4987,365.71
304127.000,0.997656,4989,426.67
365311.000,0.998047,4991,512.00
387327.000,0.998242,4992,568.89
404479.000,0.998437,4993,640.00
422911.000,0.998633,4994,731.43
461567.000,0.998828,4995,853.33
509695.000,0.999023,4996,1024.00
509695.000,0.999121,4996,1137.78
516351.000,0.999219,4997,1280.00
516351.000,0.999316,4997,1462.86
531455.000,0.999414,4998,1706.67
531455.000,0.999512,4998,2048.00
531455.000,0.999561,4998,2275.56
537087.000,0.999609,4999,2560.00
537087.000,0.999658,4999,2925.71
537087.000,0.999707,4999,3413.33
537087.000,0.999756,4999,4096.00
537087.000,0.999780,4999,4551.11
557567.000,0.999805,5000,5120.00
557567.000,1.000000,5000,inf
