Value,Percentile,TotalCount,1/(1-Percentile)
4691.000,0.000000,1,1.00
5159.000,0.100000,507,1.11
5291.000,0.200000,1016,1.25
5331.000,0.300000,1574,1.43
5351.000,0.400000,2074,1.67
5367.000,0.500000,2537,2.00
5375.000,0.550000,2770,2.22
5387.000,0.600000,3093,2.50
5395.000,0.650000,3265,2.86
5411.000,0.700000,3530,3.33
5431.000,0.750000,3783,4.00
5447.000,0.775000,3901,4.44
5463.000,0.800000,4024,5.00
5483.000,0.825000,4134,5.71
5507.000,0.850000,4258,6.67
5547.000,0.875000,4385,8.00
5575.000,0.887500,4443,8.89
5599.000,0.900000,4503,10.00
5639.000,0.912500,4564,11.43
5679.000,0.925000,4625,13.33
5727.000,0.937500,4690,16.00
5763.000,0.943750,4720,17.78
5803.000,0.950000,4760,20.00
5823.000,0.956250,4789,22.86
5847.000,0.962500,4816,26.67
5887.000,0.968750,4845,32.00
5911.000,0.971875,4861,35.56
5967.000,0.975000,4875,40.00
6031.000,0.978125,4891,45.71
6135.000,0.981250,4909,53.33
6207.000,0.984375,4922,64.00
6355.000,0.985938,4931,71.11
6435.000,0.987500,4938,80.00
6527.000,0.989062,4946,91.43
6643.000,0.990625,4954,106.67
6883.000,0.992188,4961,128.00
6971.000,0.992969,4965,142.22
7127.000,0.993750,4969,160.00
7215.000,0.994531,4973,182.86
7455.000,0.995313,4977,213.33
8471.000,0.996094,4981,256.00
9783.000,0.996484,4983,284.44
16399.000,0.996875,4985,320.00
25295.000,0.997266,4987,365.71
160255.000,0.997656,4989,426.67
162815.000,0.998047,4991,512.00
173055.000,0.998242,4992,568.89
215295.000,0.998437,4993,640.00
215423.000,0.998633,4994,731.43
253695.000,0.998828,4995,853.33
256639.000,0.999023,4996,1024.00
256639.000,0.999121,4996,1137.78
284415.000,0.999219,4997,1280.00
284415.000,0.999316,4997,1462.86
303615.000,0.999414,4998,1706.67
303615.000,0.999512,4998,2048.00
303615.000,0.999561,4998,2275.56
399871.000,0.999609,4999,2560.00
399871.000,0.999658,4999,2925.71
399871.000,0.999707,4999,3413.33
399871.000,0.999756,4999,4096.00
399871.000,0.999780,4999,4551.11
449279.000,0.999805,5000,5120.00
449279.000,1.000000,5000,inf
