Value,Percentile,TotalCount,1/(1-Percentile)
9591.000,0.000000,1,1.00
10087.000,0.100000,535,1.11
10167.000,0.200000,1004,1.25
10231.000,0.300000,1509,1.43
10295.000,0.400000,2058,1.67
10359.000,0.500000,2520,2.00
10399.000,0.550000,2752,2.22
10447.000,0.600000,3012,2.50
10503.000,0.650000,3280,2.86
10551.000,0.700000,3535,3.33
10607.000,0.750000,3773,4.00
10639.000,0.775000,3881,4.44
10671.000,0.800000,4001,5.00
10719.000,0.825000,4128,5.71
10775.000,0.850000,4252,6.67
10839.000,0.875000,4380,8.00
10887.000,0.887500,4448,8.89
10951.000,0.900000,4507,10.00
11015.000,0.912500,4564,11.43
11103.000,0.925000,4627,13.33
11247.000,0.937500,4690,16.00
11327.000,0.943750,4721,17.78
11447.000,0.950000,4751,20.00
11551.000,0.956250,4783,22.86
11703.000,0.962500,4814,26.67
11871.000,0.968750,4844,32.00
11967.000,0.971875,4860,35.56
12087.000,0.975000,4875,40.00
12191.000,0.978125,4891,45.71
12399.000,0.981250,4907,53.33
12599.000,0.984375,4922,64.00
12719.000,0.985938,4930,71.11
12839.000,0.987500,4938,80.00
13079.000,0.989062,4946,91.43
13535.000,0.990625,4954,106.67
14263.000,0.992188,4961,128.00
15311.000,0.992969,4965,142.22
16591.000,0.993750,4969,160.00
20639.000,0.994531,4973,182.86
35423.000,0.995313,4977,213.33
165375.000,0.996094,4981,256.00
168191.000,0.996484,4983,284.44
217983.000,0.996875,4985,320.00
223487.000,0.997266,4987,365.71
256255.000,0.997656,4989,426.67
262143.000,0.998047,4991,512.00
290559.000,0.998242,4992,568.89
292863.000,0.998437,4993,640.00
326143.000,0.998633,4994,731.43
348927.000,0.998828,4995,853.33
409855.000,0.999023,4996,1024.00
409855.000,0.999121,4996,1137.78
417279.000,0.999219,4997,1280.00
417279.000,0.999316,4997,1462.86
429311.000,0.999414,4998,1706.67
429311.000,0.999512,4998,2048.00
429311.000,0.999561,4998,2275.56
486143.000,0.999609,4999,2560.00
486143.000,0.999658,4999,2925.71
486143.000,0.999707,4999,3413.33
486143.000,0.999756,4999,4096.00
486143.000,0.999780,4999,4551.11
487423.000,0.999805,5000,5120.00
487423.000,1.000000,5000,inf
