Value,Percentile,TotalCount,1/(1-Percentile)
5971.000,0.000000,1,1.00
6367.000,0.100000,514,1.11
6423.000,0.200000,1006,1.25
6475.000,0.300000,1501,1.43
6527.000,0.400000,2015,1.67
6587.000,0.500000,2523,2.00
6627.000,0.550000,2770,2.22
6671.000,0.600000,3007,2.50
6719.000,0.650000,3250,2.86
6783.000,0.700000,3503,3.33
6851.000,0.750000,3753,4.00
6891.000,0.775000,3895,4.44
6919.000,0.800000,4001,5.00
6967.000,0.825000,4132,5.71
7007.000,0.850000,4261,6.67
7067.000,0.875000,4376,8.00
7107.000,0.887500,4443,8.89
7155.000,0.900000,4501,10.00
7223.000,0.912500,4564,11.43
7303.000,0.925000,4626,13.33
7451.000,0.937500,4691,16.00
7515.000,0.943750,4719,17.78
7619.000,0.950000,4751,20.00
7719.000,0.956250,4782,22.86
7843.000,0.962500,4814,26.67
7991.000,0.968750,4844,32.00
8079.000,0.971875,4860,35.56
8167.000,0.975000,4875,40.00
8279.000,0.978125,4891,45.71
8471.000,0.981250,4907,53.33
8711.000,0.984375,4922,64.00
8799.000,0.985938,4930,71.11
8895.000,0.987500,4939,80.00
9031.000,0.989062,4946,91.43
9199.000,0.990625,4954,106.67
9351.000,0.992188,4961,128.00
9471.000,0.992969,4965,142.22
9527.000,0.993750,4969,160.00
9639.000,0.994531,4973,182.86
10071.000,0.995313,4977,213.33
11151.000,0.996094,4981,256.00
19167.000,0.996484,4983,284.44
22431.000,0.996875,4985,320.00
170111.000,0.997266,4987,365.71
220287.000,0.997656,4989,426.67
221183.000,0.998047,4991,512.00
229247.000,0.998242,4992,568.89
258687.000,0.998437,4993,640.00
286719.000,0.998633,4994,731.43
304383.000,0.998828,4995,853.33
330751.000,0.999023,4996,1024.00
330751.000,0.999121,4996,1137.78
393983.000,0.999219,4997,1280.00
393983.000,0.999316,4997,1462.86
396799.000,0.999414,4998,1706.67
396799.000,0.999512,4998,2048.00
396799.000,0.999561,4998,2275.56
415999.000,0.999609,4999,2560.00
415999.000,0.999658,4999,2925.71
415999.000,0.999707,4999,3413.33
415999.000,0.999756,4999,4096.00
415999.000,0.999780,4999,4551.11
459775.000,0.999805,5000,5120.00
459775.000,1.000000,5000,inf
