Value,Percentile,TotalCount,1/(1-Percentile)
4159.000,0.000000,1,1.00
4727.000,0.100000,511,1.11
4779.000,0.200000,1051,1.25
4815.000,0.300000,1530,1.43
4847.000,0.400000,2040,1.67
4875.000,0.500000,2508,2.00
4891.000,0.550000,2753,2.22
4911.000,0.600000,3038,2.50
4931.000,0.650000,3298,2.86
4951.000,0.700000,3528,3.33
4979.000,0.750000,3757,4.00
4999.000,0.775000,3885,4.44
5023.000,0.800000,4026,5.00
5055.000,0.825000,4142,5.71
5095.000,0.850000,4252,6.67
5163.000,0.875000,4375,8.00
5199.000,0.887500,4447,8.89
5227.000,0.900000,4500,10.00
5271.000,0.912500,4567,11.43
5311.000,0.925000,4633,13.33
5351.000,0.937500,4693,16.00
5383.000,0.943750,4719,17.78
5423.000,0.950000,4750,20.00
5483.000,0.956250,4783,22.86
5595.000,0.962500,4813,26.67
5691.000,0.968750,4844,32.00
5759.000,0.971875,4861,35.56
5835.000,0.975000,4875,40.00
5907.000,0.978125,4891,45.71
5975.000,0.981250,4908,53.33
6095.000,0.984375,4922,64.00
6171.000,0.985938,4930,71.11
6307.000,0.987500,4938,80.00
6407.000,0.989062,4946,91.43
6527.000,0.990625,4954,106.67
6671.000,0.992188,4961,128.00
6747.000,0.992969,4965,142.22
6855.000,0.993750,4969,160.00
6995.000,0.994531,4973,182.86
7051.000,0.995313,4977,213.33
7267.000,0.996094,4981,256.00
7323.000,0.996484,4983,284.44
9927.000,0.996875,4985,320.00
14711.000,0.997266,4987,365.71
15919.000,0.997656,4989,426.67
167679.000,0.998047,4991,512.00
168191.000,0.998242,4992,568.89
168319.000,0.998437,4993,640.00
168959.000,0.998633,4994,731.43
256127.000,0.998828,4995,853.33
258431.000,0.999023,4996,1024.00
258431.000,0.999121,4996,1137.78
289023.000,0.999219,4997,1280.00
289023.000,0.999316,4997,1462.86
289791.000,0.999414,4998,1706.67
289791.000,0.999512,4998,2048.00
289791.000,0.999561,4998,2275.56
400639.000,0.999609,4999,2560.00
400639.000,0.999658,4999,2925.71
400639.000,0.999707,4999,3413.33
400639.000,0.999756,4999,4096.00
400639.000,0.999780,4999,4551.11
577535.000,0.999805,5000,5120.00
577535.000,1.000000,5000,inf
