Value,Percentile,TotalCount,1/(1-Percentile)
5599.000,0.000000,1,1.00
5771.000,0.100000,524,1.11
5823.000,0.200000,1042,1.25
5895.000,0.300000,1518,1.43
6119.000,0.400000,2003,1.67
6371.000,0.500000,2523,2.00
6399.000,0.550000,2776,2.22
6423.000,0.600000,3034,2.50
6443.000,0.650000,3261,2.86
6467.000,0.700000,3506,3.33
6495.000,0.750000,3752,4.00
6515.000,0.775000,3886,4.44
6539.000,0.800000,4007,5.00
6567.000,0.825000,4133,5.71
6607.000,0.850000,4253,6.67
6667.000,0.875000,4380,8.00
6707.000,0.887500,4442,8.89
6751.000,0.900000,4500,10.00
6803.000,0.912500,4566,11.43
6859.000,0.925000,4625,13.33
6927.000,0.937500,4688,16.00
6967.000,0.943750,4719,17.78
7003.000,0.950000,4750,20.00
7051.000,0.956250,4782,22.86
7107.000,0.962500,4813,26.67
7191.000,0.968750,4844,32.00
7279.000,0.971875,4861,35.56
7343.000,0.975000,4875,40.00
7443.000,0.978125,4891,45.71
7555.000,0.981250,4907,53.33
7671.000,0.984375,4922,64.00
7831.000,0.985938,4930,71.11
7979.000,0.987500,4938,80.00
8127.000,0.989062,4946,91.43
8407.000,0.990625,4954,106.67
9119.000,0.992188,4961,128.00
9799.000,0.992969,4965,142.22
12263.000,0.993750,4969,160.00
15887.000,0.994531,4973,182.86
19999.000,0.995313,4977,213.33
29487.000,0.996094,4981,256.00
30575.000,0.996484,4983,284.44
31855.000,0.996875,4985,320.00
33375.000,0.997266,4987,365.71
170495.000,0.997656,4989,426.67
216191.000,0.998047,4991,512.00
227455.000,0.998242,4992,568.89
227583.000,0.998437,4993,640.00
238463.000,0.998633,4994,731.43
315135.000,0.998828,4995,853.33
322047.000,0.999023,4996,1024.00
322047.000,0.999121,4996,1137.78
325119.000,0.999219,4997,1280.00
325119.000,0.999316,4997,1462.86
336639.000,0.999414,4998,1706.67
336639.000,0.999512,4998,2048.00
336639.000,0.999561,4998,2275.56
406015.000,0.999609,4999,2560.00
406015.000,0.999658,4999,2925.71
406015.000,0.999707,4999,3413.33
406015.000,0.999756,4999,4096.00
406015.000,0.999780,4999,4551.11
412927.000,0.999805,5000,5120.00
412927.000,1.000000,5000,inf
