Value,Percentile,TotalCount,1/(1-Percentile)
4967.000,0.000000,1,1.00
5467.000,0.100000,505,1.11
5539.000,0.200000,1024,1.25
5591.000,0.300000,1507,1.43
5635.000,0.400000,2004,1.67
5687.000,0.500000,2521,2.00
5711.000,0.550000,2754,2.22
5739.000,0.600000,3019,2.50
5767.000,0.650000,3263,2.86
5799.000,0.700000,3514,3.33
5835.000,0.750000,3754,4.00
5859.000,0.775000,3898,4.44
5883.000,0.800000,4002,5.00
5915.000,0.825000,4136,5.71
5951.000,0.850000,4261,6.67
5999.000,0.875000,4377,8.00
6027.000,0.887500,4446,8.89
6055.000,0.900000,4503,10.00
6095.000,0.912500,4565,11.43
6143.000,0.925000,4628,13.33
6187.000,0.937500,4692,16.00
6223.000,0.943750,4719,17.78
6271.000,0.950000,4757,20.00
6315.000,0.956250,4782,22.86
6411.000,0.962500,4814,26.67
6483.000,0.968750,4844,32.00
6539.000,0.971875,4860,35.56
6607.000,0.975000,4875,40.00
6703.000,0.978125,4891,45.71
6791.000,0.981250,4907,53.33
6863.000,0.984375,4923,64.00
6939.000,0.985938,4930,71.11
7047.000,0.987500,4938,80.00
7091.000,0.989062,4946,91.43
7235.000,0.990625,4955,106.67
7447.000,0.992188,4961,128.00
7559.000,0.992969,4965,142.22
7839.000,0.993750,4969,160.00
8123.000,0.994531,4973,182.86
8463.000,0.995313,4977,213.33
9135.000,0.996094,4981,256.00
10311.000,0.996484,4983,284.44
16247.000,0.996875,4985,320.00
28703.000,0.997266,4987,365.71
184831.000,0.997656,4989,426.67
189183.000,0.998047,4991,512.00
189695.000,0.998242,4992,568.89
236671.000,0.998437,4993,640.00
274687.000,0.998633,4994,731.43
275455.000,0.998828,4995,853.33
304383.000,0.999023,4996,1024.00
304383.000,0.999121,4996,1137.78
306943.000,0.999219,4997,1280.00
306943.000,0.999316,4997,1462.86
307967.000,0.999414,4998,1706.67
307967.000,0.999512,4998,2048.00
307967.000,0.999561,4998,2275.56
323839.000,0.999609,4999,2560.00
323839.000,0.999658,4999,2925.71
323839.000,0.999707,4999,3413.33
323839.000,0.999756,4999,4096.00
323839.000,0.999780,4999,4551.11
599039.000,0.999805,5000,5120.00
599039.000,1.000000,5000,inf
