Value,Percentile,TotalCount,1/(1-Percentile)
18879.000,0.000000,1,1.00
19631.000,0.100000,534,1.11
19711.000,0.200000,1123,1.25
19759.000,0.300000,1557,1.43
19807.000,0.400000,2012,1.67
19871.000,0.500000,2612,2.00
19903.000,0.550000,2867,2.22
19935.000,0.600000,3070,2.50
19983.000,0.650000,3324,2.86
20031.000,0.700000,3560,3.33
20111.000,0.750000,3771,4.00
20159.000,0.775000,3884,4.44
20223.000,0.800000,4024,5.00
20271.000,0.825000,4125,5.71
20351.000,0.850000,4266,6.67
20431.000,0.875000,4385,8.00
20479.000,0.887500,4440,8.89
20543.000,0.900000,4511,10.00
20607.000,0.912500,4564,11.43
20703.000,0.925000,4627,13.33
20863.000,0.937500,4691,16.00
20927.000,0.943750,4722,17.78
21039.000,0.950000,4751,20.00
21167.000,0.956250,4782,22.86
21375.000,0.962500,4813,26.67
21727.000,0.968750,4845,32.00
22015.000,0.971875,4860,35.56
22191.000,0.975000,4876,40.00
22783.000,0.978125,4891,45.71
23199.000,0.981250,4907,53.33
24351.000,0.984375,4922,64.00
25503.000,0.985938,4930,71.11
28015.000,0.987500,4938,80.00
36607.000,0.989062,4946,91.43
45887.000,0.990625,4954,106.67
182911.000,0.992188,4961,128.00
183807.000,0.992969,4965,142.22
191487.000,0.993750,4969,160.00
192895.000,0.994531,4973,182.86
237055.000,0.995313,4977,213.33
244735.000,0.996094,4981,256.00
246015.000,0.996484,4984,284.44
246271.000,0.996875,4985,320.00
274431.000,0.997266,4987,365.71
275455.000,0.997656,4989,426.67
276223.000,0.998047,4991,512.00
276479.000,0.998242,4992,568.89
282367.000,0.998437,4993,640.00
600575.000,0.998633,4996,731.43
600575.000,0.998828,4996,853.33
600575.000,0.999023,4996,1024.00
600575.000,0.999121,4996,1137.78
602111.000,0.999219,4997,1280.00
602111.000,0.999316,4997,1462.86
602623.000,0.999414,4999,1706.67
602623.000,0.999512,4999,2048.00
602623.000,0.999561,4999,2275.56
602623.000,0.999609,4999,2560.00
602623.000,0.999658,4999,2925.71
602623.000,0.999707,4999,3413.33
602623.000,0.999756,4999,4096.00
602623.000,0.999780,4999,4551.11
607231.000,0.999805,5000,5120.00
607231.000,1.000000,5000,inf
