Value,Percentile,TotalCount,1/(1-Percentile)
11055.000,0.000000,1,1.00
11583.000,0.100000,528,1.11
11679.000,0.200000,1029,1.25
11751.000,0.300000,1502,1.43
11839.000,0.400000,2006,1.67
11911.000,0.500000,2555,2.00
11943.000,0.550000,2771,2.22
11975.000,0.600000,3003,2.50
12023.000,0.650000,3276,2.86
12071.000,0.700000,3518,3.33
12135.000,0.750000,3783,4.00
12175.000,0.775000,3890,4.44
12223.000,0.800000,4014,5.00
12287.000,0.825000,4133,5.71
12383.000,0.850000,4254,6.67
12551.000,0.875000,4375,8.00
12719.000,0.887500,4438,8.89
12975.000,0.900000,4500,10.00
13247.000,0.912500,4563,11.43
13415.000,0.925000,4627,13.33
13639.000,0.937500,4689,16.00
13783.000,0.943750,4719,17.78
13967.000,0.950000,4750,20.00
14191.000,0.956250,4784,22.86
14511.000,0.962500,4813,26.67
14823.000,0.968750,4845,32.00
15071.000,0.971875,4860,35.56
15351.000,0.975000,4875,40.00
15695.000,0.978125,4891,45.71
16263.000,0.981250,4907,53.33
16991.000,0.984375,4922,64.00
17311.000,0.985938,4930,71.11
18207.000,0.987500,4938,80.00
21855.000,0.989062,4946,91.43
24399.000,0.990625,4954,106.67
27071.000,0.992188,4961,128.00
32479.000,0.992969,4965,142.22
35551.000,0.993750,4970,160.00
37471.000,0.994531,4973,182.86
40991.000,0.995313,4977,213.33
178175.000,0.996094,4981,256.00
185343.000,0.996484,4983,284.44
229119.000,0.996875,4985,320.00
230271.000,0.997266,4988,365.71
238335.000,0.997656,4989,426.67
240511.000,0.998047,4991,512.00
267519.000,0.998242,4992,568.89
269311.000,0.998437,4994,640.00
269311.000,0.998633,4994,731.43
317695.000,0.998828,4995,853.33
418815.000,0.999023,4996,1024.00
418815.000,0.999121,4996,1137.78
516863.000,0.999219,4997,1280.00
516863.000,0.999316,4997,1462.86
594431.000,0.999414,5000,1706.67
594431.000,1.000000,5000,inf
