Value,Percentile,TotalCount,1/(1-Percentile)
12407.000,0.000000,1,1.00
12831.000,0.100000,507,1.11
12911.000,0.200000,1013,1.25
12975.000,0.300000,1520,1.43
13055.000,0.400000,2024,1.67
13151.000,0.500000,2521,2.00
13215.000,0.550000,2777,2.22
13287.000,0.600000,3020,2.50
13399.000,0.650000,3251,2.86
13575.000,0.700000,3502,3.33
14119.000,0.750000,3753,4.00
14303.000,0.775000,3880,4.44
14399.000,0.800000,4004,5.00
14511.000,0.825000,4128,5.71
14607.000,0.850000,4256,6.67
14703.000,0.875000,4376,8.00
14783.000,0.887500,4443,8.89
14855.000,0.900000,4505,10.00
14943.000,0.912500,4566,11.43
15079.000,0.925000,4628,13.33
15279.000,0.937500,4688,16.00
15391.000,0.943750,4719,17.78
15583.000,0.950000,4750,20.00
15759.000,0.956250,4783,22.86
16039.000,0.962500,4813,26.67
16431.000,0.968750,4844,32.00
16703.000,0.971875,4861,35.56
17071.000,0.975000,4876,40.00
17647.000,0.978125,4891,45.71
18719.000,0.981250,4907,53.33
20623.000,0.984375,4922,64.00
24351.000,0.985938,4930,71.11
25807.000,0.987500,4938,80.00
27471.000,0.989062,4946,91.43
32607.000,0.990625,4954,106.67
37439.000,0.992188,4962,128.00
39423.000,0.992969,4965,142.22
41375.000,0.993750,4969,160.00
55487.000,0.994531,4973,182.86
178559.000,0.995313,4977,213.33
187263.000,0.996094,4983,256.00
187263.000,0.996484,4983,284.44
231423.000,0.996875,4985,320.00
232063.000,0.997266,4987,365.71
241151.000,0.997656,4989,426.67
243711.000,0.998047,4991,512.00
271359.000,0.998242,4992,568.89
272383.000,0.998437,4993,640.00
274943.000,0.998633,4994,731.43
386303.000,0.998828,4996,853.33
386303.000,0.999023,4996,1024.00
386303.000,0.999121,4996,1137.78
451071.000,0.999219,4998,1280.00
451071.000,0.999316,4998,1462.86
451071.000,0.999414,4998,1706.67
451071.000,0.999512,4998,2048.00
451071.000,0.999561,4998,2275.56
576511.000,0.999609,4999,2560.00
576511.000,0.999658,4999,2925.71
576511.000,0.999707,4999,3413.33
576511.000,0.999756,4999,4096.00
576511.000,0.999780,4999,4551.11
577023.000,0.999805,5000,5120.00
577023.000,1.000000,5000,inf
