Value,Percentile,TotalCount,1/(1-Percentile)
7851.000,0.000000,1,1.00
8295.000,0.100000,518,1.11
8407.000,0.200000,1017,1.25
8503.000,0.300000,1504,1.43
8623.000,0.400000,2008,1.67
8807.000,0.500000,2511,2.00
9007.000,0.550000,2751,2.22
9631.000,0.600000,3000,2.50
10159.000,0.650000,3260,2.86
10415.000,0.700000,3505,3.33
10687.000,0.750000,3754,4.00
10847.000,0.775000,3875,4.44
11031.000,0.800000,4000,5.00
11319.000,0.825000,4126,5.71
11623.000,0.850000,4252,6.67
11983.000,0.875000,4376,8.00
12215.000,0.887500,4438,8.89
12487.000,0.900000,4500,10.00
12735.000,0.912500,4563,11.43
12999.000,0.925000,4625,13.33
13367.000,0.937500,4688,16.00
13543.000,0.943750,4719,17.78
13727.000,0.950000,4751,20.00
14039.000,0.956250,4782,22.86
14359.000,0.962500,4813,26.67
14847.000,0.968750,4844,32.00
14983.000,0.971875,4862,35.56
15103.000,0.975000,4876,40.00
15295.000,0.978125,4891,45.71
15551.000,0.981250,4907,53.33
15839.000,0.984375,4922,64.00
15935.000,0.985938,4930,71.11
16071.000,0.987500,4938,80.00
16271.000,0.989062,4946,91.43
16527.000,0.990625,4954,106.67
17023.000,0.992188,4961,128.00
17327.000,0.992969,4965,142.22
17919.000,0.993750,4969,160.00
18511.000,0.994531,4973,182.86
21647.000,0.995313,4977,213.33
34815.000,0.996094,4981,256.00
40991.000,0.996484,4983,284.44
177407.000,0.996875,4985,320.00
179583.000,0.997266,4987,365.71
228223.000,0.997656,4989,426.67
268287.000,0.998047,4991,512.00
269823.000,0.998242,4992,568.89
279039.000,0.998437,4993,640.00
281087.000,0.998633,4994,731.43
314623.000,0.998828,4995,853.33
315135.000,0.999023,4996,1024.00
315135.000,0.999121,4996,1137.78
320255.000,0.999219,4997,1280.00
320255.000,0.999316,4997,1462.86
594943.000,0.999414,4998,1706.67
594943.000,0.999512,4998,2048.00
594943.000,0.999561,4998,2275.56
605695.000,0.999609,4999,2560.00
605695.000,0.999658,4999,2925.71
605695.000,0.999707,4999,3413.33
605695.000,0.999756,4999,4096.00
605695.000,0.999780,4999,4551.11
643583.000,0.999805,5000,5120.00
643583.000,1.000000,5000,inf
