Value,Percentile,TotalCount,1/(1-Percentile)
46495.000,0.000000,1,1.00
47135.000,0.100000,595,1.11
47231.000,0.200000,1003,1.25
47359.000,0.300000,1600,1.43
47455.000,0.400000,2070,1.67
47551.000,0.500000,2589,2.00
47615.000,0.550000,2889,2.22
47647.000,0.600000,3033,2.50
47711.000,0.650000,3287,2.86
47807.000,0.700000,3580,3.33
47903.000,0.750000,3825,4.00
47935.000,0.775000,3911,4.44
47999.000,0.800000,4032,5.00
48095.000,0.825000,4165,5.71
48191.000,0.850000,4271,6.67
48319.000,0.875000,4375,8.00
48447.000,0.887500,4458,8.89
48511.000,0.900000,4501,10.00
48671.000,0.912500,4574,11.43
48863.000,0.925000,4631,13.33
49151.000,0.937500,4689,16.00
49439.000,0.943750,4719,17.78
49791.000,0.950000,4752,20.00
50207.000,0.956250,4785,22.86
50719.000,0.962500,4815,26.67
51615.000,0.968750,4844,32.00
52863.000,0.971875,4860,35.56
56063.000,0.975000,4875,40.00
62463.000,0.978125,4891,45.71
81791.000,0.981250,4907,53.33
210687.000,0.984375,4923,64.00
218495.000,0.985938,4930,71.11
220543.000,0.987500,4938,80.00
263167.000,0.989062,4946,91.43
263935.000,0.990625,4954,106.67
265983.000,0.992188,4961,128.00
275967.000,0.992969,4965,142.22
301823.000,0.993750,4970,160.00
303359.000,0.994531,4973,182.86
306943.000,0.995313,4977,213.33
418047.000,0.996094,4982,256.00
418303.000,0.996484,4983,284.44
419327.000,0.996875,4985,320.00
420095.000,0.997266,4988,365.71
420351.000,0.997656,4989,426.67
440319.000,0.998047,4991,512.00
448767.000,0.998242,4992,568.89
467199.000,0.998437,4993,640.00
483071.000,0.998633,4994,731.43
487167.000,0.998828,4995,853.33
487935.000,0.999023,4996,1024.00
487935.000,0.999121,4996,1137.78
488447.000,0.999219,4997,1280.00
488447.000,0.999316,4997,1462.86
488959.000,0.999414,4998,1706.67
488959.000,0.999512,4998,2048.00
488959.000,0.999561,4998,2275.56
550399.000,0.999609,4999,2560.00
550399.000,0.999658,4999,2925.71
550399.000,0.999707,4999,3413.33
550399.000,0.999756,4999,4096.00
550399.000,0.999780,4999,4551.11
599039.000,0.999805,5000,5120.00
599039.000,1.000000,5000,inf
