Value,Percentile,TotalCount,1/(1-Percentile)
9407.000,0.000000,1,1.00
10335.000,0.100000,503,1.11
10399.000,0.200000,1055,1.25
10455.000,0.300000,1555,1.43
10527.000,0.400000,2044,1.67
10631.000,0.500000,2514,2.00
10687.000,0.550000,2752,2.22
10759.000,0.600000,3017,2.50
10815.000,0.650000,3270,2.86
10879.000,0.700000,3518,3.33
10943.000,0.750000,3761,4.00
10983.000,0.775000,3886,4.44
11023.000,0.800000,4016,5.00
11079.000,0.825000,4137,5.71
11151.000,0.850000,4250,6.67
11295.000,0.875000,4380,8.00
11391.000,0.887500,4441,8.89
11503.000,0.900000,4501,10.00
11655.000,0.912500,4563,11.43
11847.000,0.925000,4626,13.33
12151.000,0.937500,4688,16.00
12415.000,0.943750,4720,17.78
12687.000,0.950000,4751,20.00
12991.000,0.956250,4782,22.86
13511.000,0.962500,4813,26.67
13935.000,0.968750,4844,32.00
14183.000,0.971875,4860,35.56
14487.000,0.975000,4875,40.00
14831.000,0.978125,4891,45.71
15167.000,0.981250,4907,53.33
15439.000,0.984375,4923,64.00
15679.000,0.985938,4930,71.11
15903.000,0.987500,4938,80.00
16071.000,0.989062,4946,91.43
16431.000,0.990625,4954,106.67
16751.000,0.992188,4961,128.00
17167.000,0.992969,4965,142.22
18495.000,0.993750,4969,160.00
22543.000,0.994531,4973,182.86
30911.000,0.995313,4977,213.33
49311.000,0.996094,4981,256.00
199551.000,0.996484,4983,284.44
202367.000,0.996875,4985,320.00
249599.000,0.997266,4987,365.71
250751.000,0.997656,4989,426.67
289535.000,0.998047,4991,512.00
294911.000,0.998242,4992,568.89
335871.000,0.998437,4993,640.00
336639.000,0.998633,4994,731.43
336895.000,0.998828,4995,853.33
403455.000,0.999023,4996,1024.00
403455.000,0.999121,4996,1137.78
497407.000,0.999219,4997,1280.00
497407.000,0.999316,4997,1462.86
615423.000,0.999414,4998,1706.67
615423.000,0.999512,4998,2048.00
615423.000,0.999561,4998,2275.56
620031.000,0.999609,4999,2560.00
620031.000,0.999658,4999,2925.71
620031.000,0.999707,4999,3413.33
620031.000,0.999756,4999,4096.00
620031.000,0.999780,4999,4551.11
621055.000,0.999805,5000,5120.00
621055.000,1.000000,5000,inf
