Value,Percentile,TotalCount,1/(1-Percentile)
7035.000,0.000000,1,1.00
7311.000,0.100000,512,1.11
7395.000,0.200000,1022,1.25
7459.000,0.300000,1502,1.43
7543.000,0.400000,2015,1.67
7755.000,0.500000,2501,2.00
8447.000,0.550000,2750,2.22
9095.000,0.600000,3009,2.50
9191.000,0.650000,3254,2.86
9287.000,0.700000,3502,3.33
9391.000,0.750000,3757,4.00
9455.000,0.775000,3880,4.44
9527.000,0.800000,4001,5.00
9607.000,0.825000,4133,5.71
9703.000,0.850000,4253,6.67
9831.000,0.875000,4376,8.00
9911.000,0.887500,4439,8.89
10039.000,0.900000,4501,10.00
10183.000,0.912500,4564,11.43
10359.000,0.925000,4626,13.33
10607.000,0.937500,4689,16.00
10759.000,0.943750,4721,17.78
10879.000,0.950000,4750,20.00
11063.000,0.956250,4782,22.86
11383.000,0.962500,4813,26.67
11767.000,0.968750,4844,32.00
11887.000,0.971875,4860,35.56
12079.000,0.975000,4875,40.00
12191.000,0.978125,4893,45.71
12511.000,0.981250,4908,53.33
12911.000,0.984375,4922,64.00
13191.000,0.985938,4931,71.11
13623.000,0.987500,4938,80.00
14127.000,0.989062,4946,91.43
16927.000,0.990625,4954,106.67
20991.000,0.992188,4962,128.00
22447.000,0.992969,4965,142.22
24367.000,0.993750,4969,160.00
27135.000,0.994531,4973,182.86
34367.000,0.995313,4977,213.33
37503.000,0.996094,4981,256.00
64991.000,0.996484,4983,284.44
196991.000,0.996875,4985,320.00
203647.000,0.997266,4987,365.71
245887.000,0.997656,4989,426.67
248063.000,0.998047,4991,512.00
255487.000,0.998242,4992,568.89
255999.000,0.998437,4993,640.00
258815.000,0.998633,4994,731.43
289791.000,0.998828,4996,853.33
289791.000,0.999023,4996,1024.00
289791.000,0.999121,4996,1137.78
301823.000,0.999219,4997,1280.00
301823.000,0.999316,4997,1462.86
614911.000,0.999414,4999,1706.67
614911.000,0.999512,4999,2048.00
614911.000,0.999561,4999,2275.56
614911.000,0.999609,4999,2560.00
614911.000,0.999658,4999,2925.71
614911.000,0.999707,4999,3413.33
614911.000,0.999756,4999,4096.00
614911.000,0.999780,4999,4551.11
615935.000,0.999805,5000,5120.00
615935.000,1.000000,5000,inf
