Value,Percentile,TotalCount,1/(1-Percentile)
20143.000,0.000000,1,1.00
20495.000,0.100000,514,1.11
20559.000,0.200000,1015,1.25
20623.000,0.300000,1596,1.43
20671.000,0.400000,2000,1.67
20751.000,0.500000,2510,2.00
20799.000,0.550000,2756,2.22
20863.000,0.600000,3044,2.50
20927.000,0.650000,3268,2.86
20991.000,0.700000,3505,3.33
21071.000,0.750000,3771,4.00
21103.000,0.775000,3889,4.44
21151.000,0.800000,4024,5.00
21199.000,0.825000,4138,5.71
21263.000,0.850000,4254,6.67
21375.000,0.875000,4375,8.00
21503.000,0.887500,4439,8.89
21743.000,0.900000,4500,10.00
22079.000,0.912500,4569,11.43
22303.000,0.925000,4628,13.33
22527.000,0.937500,4692,16.00
22639.000,0.943750,4719,17.78
22783.000,0.950000,4751,20.00
22991.000,0.956250,4782,22.86
23199.000,0.962500,4815,26.67
23487.000,0.968750,4844,32.00
23743.000,0.971875,4860,35.56
23967.000,0.975000,4875,40.00
24431.000,0.978125,4891,45.71
24943.000,0.981250,4907,53.33
25983.000,0.984375,4923,64.00
27775.000,0.985938,4930,71.11
33119.000,0.987500,4938,80.00
34719.000,0.989062,4946,91.43
41151.000,0.990625,4954,106.67
48191.000,0.992188,4961,128.00
185215.000,0.992969,4965,142.22
190975.000,0.993750,4969,160.00
193919.000,0.994531,4973,182.86
237951.000,0.995313,4977,213.33
248191.000,0.996094,4981,256.00
249599.000,0.996484,4983,284.44
275711.000,0.996875,4985,320.00
277503.000,0.997266,4987,365.71
323583.000,0.997656,4990,426.67
390911.000,0.998047,4991,512.00
391167.000,0.998242,4992,568.89
391679.000,0.998437,4993,640.00
459263.000,0.998633,4994,731.43
460031.000,0.998828,4995,853.33
487679.000,0.999023,4996,1024.00
487679.000,0.999121,4996,1137.78
573439.000,0.999219,4997,1280.00
573439.000,0.999316,4997,1462.86
580095.000,0.999414,4998,1706.67
580095.000,0.999512,4998,2048.00
580095.000,0.999561,4998,2275.56
603135.000,0.999609,4999,2560.00
603135.000,0.999658,4999,2925.71
603135.000,0.999707,4999,3413.33
603135.000,0.999756,4999,4096.00
603135.000,0.999780,4999,4551.11
656895.000,0.999805,5000,5120.00
656895.000,1.000000,5000,inf
