Value,Percentile,TotalCount,1/(1-Percentile)
9191.000,0.000000,1,1.00
10703.000,0.100000,522,1.11
10791.000,0.200000,1005,1.25
10855.000,0.300000,1528,1.43
10927.000,0.400000,2037,1.67
11007.000,0.500000,2502,2.00
11055.000,0.550000,2757,2.22
11103.000,0.600000,3006,2.50
11159.000,0.650000,3260,2.86
11223.000,0.700000,3509,3.33
11295.000,0.750000,3753,4.00
11335.000,0.775000,3888,4.44
11375.000,0.800000,4003,5.00
11415.000,0.825000,4130,5.71
11471.000,0.850000,4254,6.67
11551.000,0.875000,4377,8.00
11615.000,0.887500,4451,8.89
11663.000,0.900000,4500,10.00
11735.000,0.912500,4566,11.43
11839.000,0.925000,4625,13.33
12007.000,0.937500,4688,16.00
12135.000,0.943750,4722,17.78
12263.000,0.950000,4752,20.00
12495.000,0.956250,4782,22.86
12695.000,0.962500,4813,26.67
12991.000,0.968750,4844,32.00
13151.000,0.971875,4862,35.56
13479.000,0.975000,4875,40.00
13655.000,0.978125,4891,45.71
14183.000,0.981250,4907,53.33
14927.000,0.984375,4922,64.00
15143.000,0.985938,4930,71.11
15519.000,0.987500,4938,80.00
15951.000,0.989062,4946,91.43
16815.000,0.990625,4954,106.67
21135.000,0.992188,4961,128.00
23487.000,0.992969,4966,142.22
32143.000,0.993750,4969,160.00
36607.000,0.994531,4973,182.86
38175.000,0.995313,4977,213.33
181247.000,0.996094,4981,256.00
184191.000,0.996484,4983,284.44
188927.000,0.996875,4985,320.00
231807.000,0.997266,4987,365.71
232703.000,0.997656,4989,426.67
242687.000,0.998047,4991,512.00
243071.000,0.998242,4992,568.89
270335.000,0.998437,4993,640.00
271359.000,0.998633,4994,731.43
272383.000,0.998828,4995,853.33
316927.000,0.999023,4996,1024.00
316927.000,0.999121,4996,1137.78
530943.000,0.999219,4997,1280.00
530943.000,0.999316,4997,1462.86
596991.000,0.999414,4998,1706.67
596991.000,0.999512,4998,2048.00
596991.000,0.999561,4998,2275.56
602623.000,0.999609,4999,2560.00
602623.000,0.999658,4999,2925.71
602623.000,0.999707,4999,3413.33
602623.000,0.999756,4999,4096.00
602623.000,0.999780,4999,4551.11
658431.000,0.999805,5000,5120.00
658431.000,1.000000,5000,inf
