Value,Percentile,TotalCount,1/(1-Percentile)
19135.000,0.000000,1,1.00
20175.000,0.100000,516,1.11
20479.000,0.200000,1032,1.25
20735.000,0.300000,1505,1.43
21119.000,0.400000,2010,1.67
21551.000,0.500000,2519,2.00
21711.000,0.550000,2760,2.22
21871.000,0.600000,3028,2.50
22015.000,0.650000,3265,2.86
22175.000,0.700000,3521,3.33
22335.000,0.750000,3760,4.00
22415.000,0.775000,3888,4.44
22495.000,0.800000,4013,5.00
22607.000,0.825000,4139,5.71
22719.000,0.850000,4266,6.67
22847.000,0.875000,4378,8.00
22927.000,0.887500,4442,8.89
23039.000,0.900000,4508,10.00
23135.000,0.912500,4563,11.43
23295.000,0.925000,4631,13.33
23455.000,0.937500,4691,16.00
23535.000,0.943750,4722,17.78
23679.000,0.950000,4750,20.00
23839.000,0.956250,4785,22.86
23983.000,0.962500,4813,26.67
24319.000,0.968750,4844,32.00
24559.000,0.971875,4862,35.56
24735.000,0.975000,4878,40.00
25231.000,0.978125,4892,45.71
25519.000,0.981250,4908,53.33
26431.000,0.984375,4922,64.00
28191.000,0.985938,4930,71.11
30767.000,0.987500,4938,80.00
39199.000,0.989062,4946,91.43
45727.000,0.990625,4954,106.67
286975.000,0.992188,4961,128.00
325631.000,0.992969,4965,142.22
328447.000,0.993750,4969,160.00
350463.000,0.994531,4973,182.86
380415.000,0.995313,4977,213.33
400383.000,0.996094,4982,256.00
400895.000,0.996484,4983,284.44
426751.000,0.996875,4985,320.00
451583.000,0.997266,4987,365.71
458751.000,0.997656,4989,426.67
496895.000,0.998047,4991,512.00
498943.000,0.998242,4992,568.89
532991.000,0.998437,4993,640.00
534015.000,0.998633,4994,731.43
535039.000,0.998828,4995,853.33
538623.000,0.999023,4996,1024.00
538623.000,0.999121,4996,1137.78
565247.000,0.999219,4997,1280.00
565247.000,0.999316,4997,1462.86
569343.000,0.999414,4998,1706.67
569343.000,0.999512,4998,2048.00
569343.000,0.999561,4998,2275.56
571391.000,0.999609,4999,2560.00
571391.000,0.999658,4999,2925.71
571391.000,0.999707,4999,3413.33
571391.000,0.999756,4999,4096.00
571391.000,0.999780,4999,4551.11
577023.000,0.999805,5000,5120.00
577023.000,1.000000,5000,inf
