Value,Percentile,TotalCount,1/(1-Percentile)
19151.000,0.000000,2,1.00
19727.000,0.100000,510,1.11
19919.000,0.200000,1015,1.25
20079.000,0.300000,1544,1.43
20223.000,0.400000,2006,1.67
20399.000,0.500000,2532,2.00
20495.000,0.550000,2765,2.22
20623.000,0.600000,3026,2.50
20783.000,0.650000,3254,2.86
21007.000,0.700000,3506,3.33
21263.000,0.750000,3751,4.00
21439.000,0.775000,3878,4.44
21663.000,0.800000,4008,5.00
21967.000,0.825000,4131,5.71
22367.000,0.850000,4250,6.67
22943.000,0.875000,4378,8.00
23263.000,0.887500,4441,8.89
23583.000,0.900000,4501,10.00
23983.000,0.912500,4565,11.43
24543.000,0.925000,4626,13.33
25167.000,0.937500,4688,16.00
25471.000,0.943750,4719,17.78
25919.000,0.950000,4751,20.00
26447.000,0.956250,4782,22.86
26911.000,0.962500,4813,26.67
27535.000,0.968750,4845,32.00
27919.000,0.971875,4860,35.56
28511.000,0.975000,4875,40.00
29167.000,0.978125,4891,45.71
30063.000,0.981250,4907,53.33
31663.000,0.984375,4922,64.00
34431.000,0.985938,4930,71.11
36607.000,0.987500,4938,80.00
40607.000,0.989062,4946,91.43
48991.000,0.990625,4954,106.67
54111.000,0.992188,4961,128.00
199679.000,0.992969,4965,142.22
200575.000,0.993750,4969,160.00
241407.000,0.994531,4973,182.86
243199.000,0.995313,4977,213.33
349439.000,0.996094,4981,256.00
351743.000,0.996484,4983,284.44
373759.000,0.996875,4985,320.00
398079.000,0.997266,4987,365.71
424703.000,0.997656,4989,426.67
431103.000,0.998047,4991,512.00
432383.000,0.998242,4992,568.89
434431.000,0.998437,4993,640.00
435967.000,0.998633,4994,731.43
441343.000,0.998828,4995,853.33
451839.000,0.999023,4996,1024.00
451839.000,0.999121,4996,1137.78
460287.000,0.999219,4997,1280.00
460287.000,0.999316,4997,1462.86
478975.000,0.999414,4998,1706.67
478975.000,0.999512,4998,2048.00
478975.000,0.999561,4998,2275.56
480255.000,0.999609,4999,2560.00
480255.000,0.999658,4999,2925.71
480255.000,0.999707,4999,3413.33
480255.000,0.999756,4999,4096.00
480255.000,0.999780,4999,4551.11
480767.000,0.999805,5000,5120.00
480767.000,1.000000,5000,inf
