Value,Percentile,TotalCount,1/(1-Percentile)
19247.000,0.000000,1,1.00
20639.000,0.100000,509,1.11
21007.000,0.200000,1021,1.25
21247.000,0.300000,1511,1.43
21455.000,0.400000,2030,1.67
21663.000,0.500000,2510,2.00
21775.000,0.550000,2756,2.22
21903.000,0.600000,3017,2.50
22047.000,0.650000,3265,2.86
22207.000,0.700000,3512,3.33
22415.000,0.750000,3751,4.00
22559.000,0.775000,3876,4.44
22735.000,0.800000,4007,5.00
22959.000,0.825000,4126,5.71
23199.000,0.850000,4250,6.67
23551.000,0.875000,4376,8.00
23775.000,0.887500,4445,8.89
24079.000,0.900000,4503,10.00
24335.000,0.912500,4564,11.43
24735.000,0.925000,4625,13.33
25215.000,0.937500,4691,16.00
25407.000,0.943750,4719,17.78
25727.000,0.950000,4752,20.00
26111.000,0.956250,4782,22.86
26591.000,0.962500,4814,26.67
27087.000,0.968750,4845,32.00
27311.000,0.971875,4860,35.56
27583.000,0.975000,4877,40.00
27871.000,0.978125,4891,45.71
28319.000,0.981250,4907,53.33
28799.000,0.984375,4922,64.00
29135.000,0.985938,4930,71.11
29519.000,0.987500,4938,80.00
30207.000,0.989062,4946,91.43
31695.000,0.990625,4954,106.67
52351.000,0.992188,4961,128.00
325375.000,0.992969,4965,142.22
328703.000,0.993750,4969,160.00
366079.000,0.994531,4973,182.86
390399.000,0.995313,4977,213.33
410111.000,0.996094,4981,256.00
422399.000,0.996484,4983,284.44
436479.000,0.996875,4985,320.00
448255.000,0.997266,4987,365.71
455679.000,0.997656,4989,426.67
494847.000,0.998047,4991,512.00
495871.000,0.998242,4992,568.89
501503.000,0.998437,4993,640.00
557055.000,0.998633,4994,731.43
566271.000,0.998828,4995,853.33
578047.000,0.999023,4996,1024.00
578047.000,0.999121,4996,1137.78
589311.000,0.999219,4997,1280.00
589311.000,0.999316,4997,1462.86
591359.000,0.999414,4998,1706.67
591359.000,0.999512,4998,2048.00
591359.000,0.999561,4998,2275.56
595455.000,0.999609,4999,2560.00
595455.000,0.999658,4999,2925.71
595455.000,0.999707,4999,3413.33
595455.000,0.999756,4999,4096.00
595455.000,0.999780,4999,4551.11
721919.000,0.999805,5000,5120.00
721919.000,1.000000,5000,inf
