Value,Percentile,TotalCount,1/(1-Percentile)
17375.000,0.000000,1,1.00
20239.000,0.100000,503,1.11
20495.000,0.200000,1006,1.25
20687.000,0.300000,1516,1.43
20863.000,0.400000,2040,1.67
21007.000,0.500000,2502,2.00
21103.000,0.550000,2770,2.22
21183.000,0.600000,3010,2.50
21279.000,0.650000,3276,2.86
21391.000,0.700000,3512,3.33
21567.000,0.750000,3766,4.00
21647.000,0.775000,3876,4.44
21759.000,0.800000,4011,5.00
21887.000,0.825000,4134,5.71
22031.000,0.850000,4256,6.67
22255.000,0.875000,4375,8.00
22367.000,0.887500,4438,8.89
22495.000,0.900000,4502,10.00
22687.000,0.912500,4567,11.43
22927.000,0.925000,4628,13.33
23199.000,0.937500,4688,16.00
23407.000,0.943750,4719,17.78
23631.000,0.950000,4751,20.00
23839.000,0.956250,4782,22.86
24031.000,0.962500,4813,26.67
24415.000,0.968750,4848,32.00
24607.000,0.971875,4860,35.56
24863.000,0.975000,4875,40.00
25199.000,0.978125,4892,45.71
25647.000,0.981250,4907,53.33
26319.000,0.984375,4922,64.00
26815.000,0.985938,4930,71.11
27759.000,0.987500,4938,80.00
29311.000,0.989062,4946,91.43
45823.000,0.990625,4954,106.67
57439.000,0.992188,4961,128.00
223999.000,0.992969,4965,142.22
265727.000,0.993750,4969,160.00
268799.000,0.994531,4973,182.86
319999.000,0.995313,4977,213.33
335615.000,0.996094,4981,256.00
339199.000,0.996484,4983,284.44
373759.000,0.996875,4985,320.00
374783.000,0.997266,4987,365.71
375807.000,0.997656,4989,426.67
426751.000,0.998047,4991,512.00
428031.000,0.998242,4992,568.89
431615.000,0.998437,4993,640.00
454911.000,0.998633,4994,731.43
455167.000,0.998828,4995,853.33
457727.000,0.999023,4996,1024.00
457727.000,0.999121,4996,1137.78
458751.000,0.999219,4997,1280.00
458751.000,0.999316,4997,1462.86
461055.000,0.999414,4998,1706.67
461055.000,0.999512,4998,2048.00
461055.000,0.999561,4998,2275.56
505343.000,0.999609,4999,2560.00
505343.000,0.999658,4999,2925.71
505343.000,0.999707,4999,3413.33
505343.000,0.999756,4999,4096.00
505343.000,0.999780,4999,4551.11
532479.000,0.999805,5000,5120.00
532479.000,1.000000,5000,inf
