Value,Percentile,TotalCount,1/(1-Percentile)
20431.000,0.000000,1,1.00
21295.000,0.100000,558,1.11
21423.000,0.200000,1047,1.25
21551.000,0.300000,1546,1.43
21663.000,0.400000,2028,1.67
21791.000,0.500000,2536,2.00
21855.000,0.550000,2782,2.22
21935.000,0.600000,3032,2.50
22015.000,0.650000,3254,2.86
22127.000,0.700000,3530,3.33
22255.000,0.750000,3769,4.00
22335.000,0.775000,3893,4.44
22431.000,0.800000,4004,5.00
22559.000,0.825000,4133,5.71
22687.000,0.850000,4257,6.67
22895.000,0.875000,4382,8.00
23023.000,0.887500,4446,8.89
23167.000,0.900000,4502,10.00
23359.000,0.912500,4567,11.43
23599.000,0.925000,4625,13.33
23887.000,0.937500,4688,16.00
24095.000,0.943750,4721,17.78
24271.000,0.950000,4750,20.00
24639.000,0.956250,4782,22.86
25007.000,0.962500,4813,26.67
25407.000,0.968750,4847,32.00
25519.000,0.971875,4861,35.56
25743.000,0.975000,4875,40.00
25983.000,0.978125,4891,45.71
26207.000,0.981250,4907,53.33
26575.000,0.984375,4923,64.00
26815.000,0.985938,4931,71.11
27215.000,0.987500,4938,80.00
27807.000,0.989062,4946,91.43
36127.000,0.990625,4954,106.67
229887.000,0.992188,4961,128.00
270079.000,0.992969,4965,142.22
288255.000,0.993750,4970,160.00
310783.000,0.994531,4973,182.86
315135.000,0.995313,4977,213.33
332287.000,0.996094,4981,256.00
342783.000,0.996484,4983,284.44
348159.000,0.996875,4985,320.00
380159.000,0.997266,4988,365.71
380671.000,0.997656,4989,426.67
434431.000,0.998047,4991,512.00
435711.000,0.998242,4992,568.89
461055.000,0.998437,4993,640.00
461823.000,0.998633,4994,731.43
462847.000,0.998828,4995,853.33
533503.000,0.999023,4996,1024.00
533503.000,0.999121,4996,1137.78
534015.000,0.999219,4997,1280.00
534015.000,0.999316,4997,1462.86
536063.000,0.999414,4998,1706.67
536063.000,0.999512,4998,2048.00
536063.000,0.999561,4998,2275.56
536575.000,0.999609,4999,2560.00
536575.000,0.999658,4999,2925.71
536575.000,0.999707,4999,3413.33
536575.000,0.999756,4999,4096.00
536575.000,0.999780,4999,4551.11
537087.000,0.999805,5000,5120.00
537087.000,1.000000,5000,inf
