Value,Percentile,TotalCount,1/(1-Percentile)
28959.000,0.000000,1,1.00
31119.000,0.100000,506,1.11
31327.000,0.200000,1024,1.25
31503.000,0.300000,1521,1.43
31679.000,0.400000,2034,1.67
31839.000,0.500000,2515,2.00
31919.000,0.550000,2759,2.22
32015.000,0.600000,3018,2.50
32159.000,0.650000,3264,2.86
32335.000,0.700000,3514,3.33
32511.000,0.750000,3752,4.00
32639.000,0.775000,3879,4.44
32799.000,0.800000,4010,5.00
32927.000,0.825000,4128,5.71
33119.000,0.850000,4260,6.67
33375.000,0.875000,4383,8.00
33535.000,0.887500,4445,8.89
33791.000,0.900000,4501,10.00
34111.000,0.912500,4569,11.43
34399.000,0.925000,4625,13.33
34847.000,0.937500,4690,16.00
35199.000,0.943750,4721,17.78
35551.000,0.950000,4750,20.00
35967.000,0.956250,4784,22.86
36479.000,0.962500,4813,26.67
37439.000,0.968750,4844,32.00
37823.000,0.971875,4860,35.56
38655.000,0.975000,4875,40.00
39423.000,0.978125,4893,45.71
44159.000,0.981250,4907,53.33
48735.000,0.984375,4922,64.00
56831.000,0.985938,4930,71.11
70463.000,0.987500,4938,80.00
201727.000,0.989062,4946,91.43
243583.000,0.990625,4955,106.67
244991.000,0.992188,4961,128.00
302847.000,0.992969,4965,142.22
310783.000,0.993750,4969,160.00
314367.000,0.994531,4973,182.86
344319.000,0.995313,4977,213.33
347135.000,0.996094,4981,256.00
371711.000,0.996484,4983,284.44
386815.000,0.996875,4985,320.00
432895.000,0.997266,4987,365.71
445695.000,0.997656,4989,426.67
447743.000,0.998047,4991,512.00
483071.000,0.998242,4992,568.89
483327.000,0.998437,4996,640.00
483327.000,0.998633,4996,731.43
483327.000,0.998828,4996,853.33
483327.000,0.999023,4996,1024.00
483327.000,0.999121,4996,1137.78
483583.000,0.999219,4997,1280.00
483583.000,0.999316,4997,1462.86
483839.000,0.999414,4999,1706.67
483839.000,0.999512,4999,2048.00
483839.000,0.999561,4999,2275.56
483839.000,0.999609,4999,2560.00
483839.000,0.999658,4999,2925.71
483839.000,0.999707,4999,3413.33
483839.000,0.999756,4999,4096.00
483839.000,0.999780,4999,4551.11
484095.000,0.999805,5000,5120.00
484095.000,1.000000,5000,inf
