Value,Percentile,TotalCount,1/(1-Percentile)
18255.000,0.000000,1,1.00
20143.000,0.100000,512,1.11
20415.000,0.200000,1010,1.25
20623.000,0.300000,1519,1.43
20815.000,0.400000,2011,1.67
21023.000,0.500000,2540,2.00
21103.000,0.550000,2766,2.22
21215.000,0.600000,3037,2.50
21327.000,0.650000,3256,2.86
21471.000,0.700000,3511,3.33
21647.000,0.750000,3768,4.00
21759.000,0.775000,3891,4.44
21887.000,0.800000,4008,5.00
22063.000,0.825000,4137,5.71
22239.000,0.850000,4252,6.67
22495.000,0.875000,4376,8.00
22735.000,0.887500,4439,8.89
22927.000,0.900000,4504,10.00
23183.000,0.912500,4566,11.43
23455.000,0.925000,4625,13.33
23823.000,0.937500,4692,16.00
24079.000,0.943750,4720,17.78
24367.000,0.950000,4750,20.00
24735.000,0.956250,4782,22.86
25151.000,0.962500,4813,26.67
25711.000,0.968750,4844,32.00
26031.000,0.971875,4860,35.56
26655.000,0.975000,4875,40.00
27375.000,0.978125,4891,45.71
28463.000,0.981250,4908,53.33
29343.000,0.984375,4922,64.00
30495.000,0.985938,4930,71.11
31919.000,0.987500,4938,80.00
34143.000,0.989062,4946,91.43
47135.000,0.990625,4954,106.67
286207.000,0.992188,4961,128.00
324863.000,0.992969,4965,142.22
337407.000,0.993750,4969,160.00
371199.000,0.994531,4973,182.86
397567.000,0.995313,4977,213.33
405503.000,0.996094,4981,256.00
431359.000,0.996484,4983,284.44
434431.000,0.996875,4985,320.00
435967.000,0.997266,4988,365.71
454911.000,0.997656,4989,426.67
471551.000,0.998047,4991,512.00
487679.000,0.998242,4992,568.89
488959.000,0.998437,4993,640.00
494591.000,0.998633,4994,731.43
504063.000,0.998828,4995,853.33
520959.000,0.999023,4996,1024.00
520959.000,0.999121,4996,1137.78
546815.000,0.999219,4997,1280.00
546815.000,0.999316,4997,1462.86
564223.000,0.999414,4998,1706.67
564223.000,0.999512,4998,2048.00
564223.000,0.999561,4998,2275.56
570879.000,0.999609,4999,2560.00
570879.000,0.999658,4999,2925.71
570879.000,0.999707,4999,3413.33
570879.000,0.999756,4999,4096.00
570879.000,0.999780,4999,4551.11
576511.000,0.999805,5000,5120.00
576511.000,1.000000,5000,inf
