Value,Percentile,TotalCount,1/(1-Percentile)
72767.000,0.000000,1,1.00
74879.000,0.100000,2199,1.11
75263.000,0.200000,4333,1.25
75519.000,0.300000,6277,1.43
75775.000,0.400000,8375,1.67
76031.000,0.500000,10504,2.00
76095.000,0.550000,11004,2.22
76287.000,0.600000,12463,2.50
76415.000,0.650000,13339,2.86
76543.000,0.700000,14124,3.33
76735.000,0.750000,15129,4.00
76863.000,0.775000,15725,4.44
76991.000,0.800000,16135,5.00
77119.000,0.825000,16515,5.71
77375.000,0.850000,17023,6.67
77823.000,0.875000,17511,8.00
78207.000,0.887500,17758,8.89
78591.000,0.900000,18043,10.00
78911.000,0.912500,18291,11.43
79167.000,0.925000,18505,13.33
79487.000,0.937500,18762,16.00
79679.000,0.943750,18876,17.78
79935.000,0.950000,19025,20.00
80191.000,0.956250,19125,22.86
80703.000,0.962500,19258,26.67
81919.000,0.968750,19375,32.00
84351.000,0.971875,19439,35.56
88959.000,0.975000,19500,40.00
260095.000,0.978125,19563,45.71
263935.000,0.981250,19625,53.33
313855.000,0.984375,19689,64.00
369663.000,0.985938,19720,71.11
378111.000,0.987500,19751,80.00
386815.000,0.989062,19783,91.43
403967.000,0.990625,19813,106.67
457727.000,0.992188,19847,128.00
458751.000,0.992969,19862,142.22
459775.000,0.993750,19876,160.00
461567.000,0.994531,19891,182.86
470527.000,0.995313,19907,213.33
597503.000,0.996094,19922,256.00
599551.000,0.996484,19930,284.44
603647.000,0.996875,19938,320.00
608255.000,0.997266,19947,365.71
609791.000,0.997656,19954,426.67
711679.000,0.998047,19961,512.00
714751.000,0.998242,19965,568.89
715775.000,0.998437,19970,640.00
716287.000,0.998633,19973,731.43
718335.000,0.998828,19977,853.33
720383.000,0.999023,19981,1024.00
721919.000,0.999121,19983,1137.78
723967.000,0.999219,19986,1280.00
724479.000,0.999316,19987,1462.86
724991.000,0.999414,19989,1706.67
725503.000,0.999512,19991,2048.00
726015.000,0.999561,19992,2275.56
726527.000,0.999609,19993,2560.00
727551.000,0.999658,19995,2925.71
727551.000,0.999707,19995,3413.33
729087.000,0.999756,19996,4096.00
729087.000,0.999780,19996,4551.11
729599.000,0.999805,19998,5120.00
729599.000,0.999829,19998,5851.43
729599.000,0.999854,19998,6826.67
729599.000,0.999878,19998,8192.00
729599.000,0.999890,19998,9102.22
730111.000,0.999902,19999,10240.00
730111.000,0.999915,19999,11702.86
730111.000,0.999927,19999,13653.33
730111.000,0.999939,19999,16384.00
730111.000,0.999945,19999,18204.44
738303.000,0.999951,20000,20480.00
738303.000,1.000000,20000,inf
