Value,Percentile,TotalCount,1/(1-Percentile)
49087.000,0.000000,1,1.00
50367.000,0.100000,2111,1.11
50591.000,0.200000,4150,1.25
50751.000,0.300000,6050,1.43
50911.000,0.400000,8185,1.67
51071.000,0.500000,10083,2.00
51167.000,0.550000,11033,2.22
51295.000,0.600000,12267,2.50
51391.000,0.650000,13037,2.86
51551.000,0.700000,14165,3.33
51743.000,0.750000,15086,4.00
51871.000,0.775000,15530,4.44
52063.000,0.800000,16022,5.00
52383.000,0.825000,16506,5.71
53215.000,0.850000,17007,6.67
53951.000,0.875000,17522,8.00
54175.000,0.887500,17772,8.89
54367.000,0.900000,18013,10.00
54591.000,0.912500,18250,11.43
54879.000,0.925000,18504,13.33
55359.000,0.937500,18760,16.00
55871.000,0.943750,18879,17.78
56863.000,0.950000,19002,20.00
58687.000,0.956250,19125,22.86
63871.000,0.962500,19250,26.67
70271.000,0.968750,19376,32.00
75647.000,0.971875,19438,35.56
81343.000,0.975000,19500,40.00
85695.000,0.978125,19564,45.71
95807.000,0.981250,19625,53.33
216447.000,0.984375,19688,64.00
220927.000,0.985938,19719,71.11
259327.000,0.987500,19750,80.00
262655.000,0.989062,19782,91.43
273407.000,0.990625,19815,106.67
283391.000,0.992188,19846,128.00
296447.000,0.992969,19860,142.22
301311.000,0.993750,19875,160.00
368127.000,0.994531,19891,182.86
369663.000,0.995313,19910,213.33
371711.000,0.996094,19922,256.00
391167.000,0.996484,19930,284.44
416255.000,0.996875,19938,320.00
418303.000,0.997266,19946,365.71
421375.000,0.997656,19955,426.67
422911.000,0.998047,19961,512.00
428287.000,0.998242,19965,568.89
438527.000,0.998437,19969,640.00
504063.000,0.998633,19973,731.43
555007.000,0.998828,19977,853.33
666623.000,0.999023,19981,1024.00
668159.000,0.999121,19987,1137.78
668159.000,0.999219,19987,1280.00
668159.000,0.999316,19987,1462.86
669183.000,0.999414,19990,1706.67
669695.000,0.999512,19993,2048.00
669695.000,0.999561,19993,2275.56
669695.000,0.999609,19993,2560.00
670719.000,0.999658,19995,2925.71
670719.000,0.999707,19995,3413.33
671231.000,0.999756,19996,4096.00
671231.000,0.999780,19996,4551.11
672255.000,0.999805,19997,5120.00
672255.000,0.999829,19997,5851.43
672767.000,0.999854,19998,6826.67
672767.000,0.999878,19998,8192.00
672767.000,0.999890,19998,9102.22
675327.000,0.999902,19999,10240.00
675327.000,0.999915,19999,11702.86
675327.000,0.999927,19999,13653.33
675327.000,0.999939,19999,16384.00
675327.000,0.999945,19999,18204.44
676351.000,0.999951,20000,20480.00
676351.000,1.000000,20000,inf
