Value,Percentile,TotalCount,1/(1-Percentile)
49535.000,0.000000,1,1.00
50463.000,0.100000,2215,1.11
50655.000,0.200000,4118,1.25
50847.000,0.300000,6270,1.43
51039.000,0.400000,8288,1.67
51231.000,0.500000,10183,2.00
51327.000,0.550000,11038,2.22
51455.000,0.600000,12018,2.50
51615.000,0.650000,13015,2.86
51839.000,0.700000,14130,3.33
52095.000,0.750000,15085,4.00
52255.000,0.775000,15539,4.44
52479.000,0.800000,16019,5.00
52799.000,0.825000,16527,5.71
53279.000,0.850000,17003,6.67
53951.000,0.875000,17519,8.00
54207.000,0.887500,17787,8.89
54399.000,0.900000,18009,10.00
54655.000,0.912500,18277,11.43
54911.000,0.925000,18501,13.33
55359.000,0.937500,18764,16.00
55583.000,0.943750,18876,17.78
55903.000,0.950000,19014,20.00
56287.000,0.956250,19130,22.86
56831.000,0.962500,19250,26.67
58047.000,0.968750,19376,32.00
59551.000,0.971875,19438,35.56
61663.000,0.975000,19500,40.00
65791.000,0.978125,19564,45.71
216319.000,0.981250,19625,53.33
226431.000,0.984375,19688,64.00
265215.000,0.985938,19720,71.11
267263.000,0.987500,19750,80.00
274687.000,0.989062,19783,91.43
276479.000,0.990625,19813,106.67
278015.000,0.992188,19844,128.00
292095.000,0.992969,19860,142.22
310271.000,0.993750,19875,160.00
372991.000,0.994531,19891,182.86
374527.000,0.995313,19915,213.33
375551.000,0.996094,19926,256.00
376063.000,0.996484,19930,284.44
422399.000,0.996875,19939,320.00
424191.000,0.997266,19947,365.71
426751.000,0.997656,19955,426.67
444671.000,0.998047,19961,512.00
447999.000,0.998242,19965,568.89
449023.000,0.998437,19969,640.00
449535.000,0.998633,19973,731.43
450047.000,0.998828,19977,853.33
452351.000,0.999023,19981,1024.00
453375.000,0.999121,19983,1137.78
454655.000,0.999219,19985,1280.00
459007.000,0.999316,19987,1462.86
549887.000,0.999414,19989,1706.67
579071.000,0.999512,19991,2048.00
579583.000,0.999561,19992,2275.56
580095.000,0.999609,19993,2560.00
581631.000,0.999658,19994,2925.71
582655.000,0.999707,19995,3413.33
584191.000,0.999756,19996,4096.00
584191.000,0.999780,19996,4551.11
584703.000,0.999805,19997,5120.00
584703.000,0.999829,19997,5851.43
585215.000,0.999854,19998,6826.67
585215.000,0.999878,19998,8192.00
585215.000,0.999890,19998,9102.22
587775.000,0.999902,19999,10240.00
587775.000,0.999915,19999,11702.86
587775.000,0.999927,19999,13653.33
587775.000,0.999939,19999,16384.00
587775.000,0.999945,19999,18204.44
703487.000,0.999951,20000,20480.00
703487.000,1.000000,20000,inf
