Value,Percentile,TotalCount,1/(1-Percentile)
79999.000,0.000000,1,1.00
86399.000,0.100000,2388,1.11
86655.000,0.200000,4422,1.25
86847.000,0.300000,6232,1.43
87039.000,0.400000,8159,1.67
87295.000,0.500000,10349,2.00
87423.000,0.550000,11244,2.22
87615.000,0.600000,12319,2.50
87807.000,0.650000,13066,2.86
88191.000,0.700000,14063,3.33
88767.000,0.750000,15044,4.00
89087.000,0.775000,15540,4.44
89471.000,0.800000,16094,5.00
89727.000,0.825000,16551,5.71
90047.000,0.850000,17073,6.67
90367.000,0.875000,17574,8.00
90495.000,0.887500,17773,8.89
90751.000,0.900000,18053,10.00
91071.000,0.912500,18282,11.43
91519.000,0.925000,18515,13.33
92415.000,0.937500,18753,16.00
93119.000,0.943750,18884,17.78
93951.000,0.950000,19001,20.00
95359.000,0.956250,19125,22.86
98623.000,0.962500,19252,26.67
114751.000,0.968750,19375,32.00
262399.000,0.971875,19441,35.56
265215.000,0.975000,19502,40.00
304639.000,0.978125,19563,45.71
307455.000,0.981250,19625,53.33
314879.000,0.984375,19688,64.00
316159.000,0.985938,19721,71.11
318207.000,0.987500,19751,80.00
346111.000,0.989062,19782,91.43
414719.000,0.990625,19817,106.67
416255.000,0.992188,19847,128.00
417535.000,0.992969,19860,142.22
419327.000,0.993750,19876,160.00
464127.000,0.994531,19891,182.86
485887.000,0.995313,19907,213.33
532991.000,0.996094,19922,256.00
537599.000,0.996484,19931,284.44
549375.000,0.996875,19938,320.00
593919.000,0.997266,19948,365.71
594431.000,0.997656,19954,426.67
596479.000,0.998047,19961,512.00
599039.000,0.998242,19965,568.89
605183.000,0.998437,19969,640.00
616959.000,0.998633,19973,731.43
620543.000,0.998828,19979,853.33
621567.000,0.999023,19981,1024.00
622079.000,0.999121,19983,1137.78
623103.000,0.999219,19986,1280.00
624639.000,0.999316,19988,1462.86
625663.000,0.999414,19989,1706.67
626687.000,0.999512,19992,2048.00
626687.000,0.999561,19992,2275.56
627199.000,0.999609,19995,2560.00
627199.000,0.999658,19995,2925.71
627199.000,0.999707,19995,3413.33
631295.000,0.999756,19996,4096.00
631295.000,0.999780,19996,4551.11
671231.000,0.999805,19997,5120.00
671231.000,0.999829,19997,5851.43
714239.000,0.999854,19998,6826.67
714239.000,0.999878,19998,8192.00
714239.000,0.999890,19998,9102.22
735743.000,0.999902,19999,10240.00
735743.000,0.999915,19999,11702.86
735743.000,0.999927,19999,13653.33
735743.000,0.999939,19999,16384.00
735743.000,0.999945,19999,18204.44
739839.000,0.999951,20000,20480.00
739839.000,1.000000,20000,inf
