Value,Percentile,TotalCount,1/(1-Percentile)
77759.000,0.000000,1,1.00
86015.000,0.100000,2352,1.11
86207.000,0.200000,4072,1.25
86399.000,0.300000,6145,1.43
86591.000,0.400000,8200,1.67
86783.000,0.500000,10122,2.00
86911.000,0.550000,11085,2.22
87103.000,0.600000,12263,2.50
87295.000,0.650000,13135,2.86
87679.000,0.700000,14111,3.33
88255.000,0.750000,15062,4.00
88575.000,0.775000,15571,4.44
88895.000,0.800000,16072,5.00
89215.000,0.825000,16571,5.71
89471.000,0.850000,17023,6.67
89791.000,0.875000,17537,8.00
89983.000,0.887500,17788,8.89
90175.000,0.900000,18011,10.00
90431.000,0.912500,18253,11.43
90879.000,0.925000,18519,13.33
91711.000,0.937500,18752,16.00
92351.000,0.943750,18879,17.78
92927.000,0.950000,19012,20.00
94207.000,0.956250,19126,22.86
97535.000,0.962500,19250,26.67
242303.000,0.968750,19375,32.00
253055.000,0.971875,19439,35.56
255615.000,0.975000,19503,40.00
299007.000,0.978125,19570,45.71
306175.000,0.981250,19625,53.33
310015.000,0.984375,19692,64.00
311039.000,0.985938,19722,71.11
313599.000,0.987500,19752,80.00
338175.000,0.989062,19782,91.43
406015.000,0.990625,19815,106.67
407551.000,0.992188,19848,128.00
408319.000,0.992969,19861,142.22
409599.000,0.993750,19875,160.00
455935.000,0.994531,19892,182.86
458239.000,0.995313,19909,213.33
460543.000,0.996094,19922,256.00
465151.000,0.996484,19930,284.44
472319.000,0.996875,19938,320.00
481791.000,0.997266,19946,365.71
483839.000,0.997656,19954,426.67
485119.000,0.998047,19961,512.00
491775.000,0.998242,19965,568.89
588287.000,0.998437,19969,640.00
609279.000,0.998633,19973,731.43
613887.000,0.998828,19977,853.33
618495.000,0.999023,19981,1024.00
702975.000,0.999121,19983,1137.78
703999.000,0.999219,19986,1280.00
704511.000,0.999316,19987,1462.86
705023.000,0.999414,19990,1706.67
705535.000,0.999512,19992,2048.00
705535.000,0.999561,19992,2275.56
706559.000,0.999609,19995,2560.00
706559.000,0.999658,19995,2925.71
706559.000,0.999707,19995,3413.33
707071.000,0.999756,19996,4096.00
707071.000,0.999780,19996,4551.11
711167.000,0.999805,19997,5120.00
711167.000,0.999829,19997,5851.43
713727.000,0.999854,19998,6826.67
713727.000,0.999878,19998,8192.00
713727.000,0.999890,19998,9102.22
730623.000,0.999902,19999,10240.00
730623.000,0.999915,19999,11702.86
730623.000,0.999927,19999,13653.33
730623.000,0.999939,19999,16384.00
730623.000,0.999945,19999,18204.44
735231.000,0.999951,20000,20480.00
735231.000,1.000000,20000,inf
