Value,Percentile,TotalCount,1/(1-Percentile)
70975.000,0.000000,1,1.00
87679.000,0.100000,2151,1.11
87935.000,0.200000,4200,1.25
88191.000,0.300000,6476,1.43
88447.000,0.400000,8433,1.67
88767.000,0.500000,10247,2.00
89023.000,0.550000,11085,2.22
89535.000,0.600000,12058,2.50
90111.000,0.650000,13001,2.86
90687.000,0.700000,14083,3.33
91135.000,0.750000,15075,4.00
91327.000,0.775000,15526,4.44
91647.000,0.800000,16119,5.00
91903.000,0.825000,16547,5.71
92351.000,0.850000,17019,6.67
93119.000,0.875000,17519,8.00
93759.000,0.887500,17758,8.89
94655.000,0.900000,18000,10.00
95935.000,0.912500,18258,11.43
98431.000,0.925000,18501,13.33
103231.000,0.937500,18750,16.00
108223.000,0.943750,18876,17.78
116927.000,0.950000,19000,20.00
126591.000,0.956250,19125,22.86
140543.000,0.962500,19252,26.67
254335.000,0.968750,19376,32.00
259967.000,0.971875,19439,35.56
297471.000,0.975000,19500,40.00
301823.000,0.978125,19563,45.71
311039.000,0.981250,19626,53.33
314879.000,0.984375,19690,64.00
321791.000,0.985938,19719,71.11
341503.000,0.987500,19751,80.00
407551.000,0.989062,19785,91.43
409599.000,0.990625,19817,106.67
412415.000,0.992188,19844,128.00
417791.000,0.992969,19860,142.22
462847.000,0.993750,19875,160.00
476927.000,0.994531,19891,182.86
485887.000,0.995313,19907,213.33
489727.000,0.996094,19923,256.00
492799.000,0.996484,19931,284.44
501503.000,0.996875,19938,320.00
515583.000,0.997266,19946,365.71
571391.000,0.997656,19954,426.67
601087.000,0.998047,19962,512.00
614911.000,0.998242,19965,568.89
620031.000,0.998437,19969,640.00
624127.000,0.998633,19973,731.43
628735.000,0.998828,19977,853.33
694271.000,0.999023,19981,1024.00
706047.000,0.999121,19983,1137.78
730623.000,0.999219,19985,1280.00
732671.000,0.999316,19987,1462.86
743935.000,0.999414,19989,1706.67
748543.000,0.999512,19991,2048.00
784383.000,0.999561,19992,2275.56
815103.000,0.999609,19994,2560.00
815103.000,0.999658,19994,2925.71
835583.000,0.999707,19995,3413.33
839167.000,0.999756,19996,4096.00
839167.000,0.999780,19996,4551.11
883199.000,0.999805,19997,5120.00
883199.000,0.999829,19997,5851.43
910335.000,0.999854,19998,6826.67
910335.000,0.999878,19998,8192.00
910335.000,0.999890,19998,9102.22
954367.000,0.999902,19999,10240.00
954367.000,0.999915,19999,11702.86
954367.000,0.999927,19999,13653.33
954367.000,0.999939,19999,16384.00
954367.000,0.999945,19999,18204.44
1008127.000,0.999951,20000,20480.00
1008127.000,1.000000,20000,inf
