Value,Percentile,TotalCount,1/(1-Percentile)
50751.000,0.000000,1,1.00
52927.000,0.100000,2026,1.11
53311.000,0.200000,4068,1.25
53567.000,0.300000,6046,1.43
53791.000,0.400000,8091,1.67
54015.000,0.500000,10253,2.00
54111.000,0.550000,11126,2.22
54239.000,0.600000,12168,2.50
54367.000,0.650000,13138,2.86
54495.000,0.700000,14012,3.33
54687.000,0.750000,15009,4.00
54815.000,0.775000,15525,4.44
54975.000,0.800000,16060,5.00
55167.000,0.825000,16535,5.71
55583.000,0.850000,17002,6.67
56351.000,0.875000,17512,8.00
56639.000,0.887500,17769,8.89
56895.000,0.900000,18027,10.00
57087.000,0.912500,18271,11.43
57279.000,0.925000,18515,13.33
57503.000,0.937500,18750,16.00
57663.000,0.943750,18883,17.78
57823.000,0.950000,19017,20.00
58015.000,0.956250,19136,22.86
58303.000,0.962500,19253,26.67
58879.000,0.968750,19380,32.00
59359.000,0.971875,19439,35.56
60415.000,0.975000,19500,40.00
62335.000,0.978125,19563,45.71
75391.000,0.981250,19625,53.33
243967.000,0.984375,19688,64.00
246271.000,0.985938,19719,71.11
285439.000,0.987500,19750,80.00
292095.000,0.989062,19783,91.43
294911.000,0.990625,19814,106.67
297727.000,0.992188,19848,128.00
323327.000,0.992969,19860,142.22
389631.000,0.993750,19875,160.00
393471.000,0.994531,19891,182.86
395263.000,0.995313,19907,213.33
397055.000,0.996094,19922,256.00
438783.000,0.996484,19930,284.44
444159.000,0.996875,19938,320.00
445183.000,0.997266,19946,365.71
446975.000,0.997656,19954,426.67
562175.000,0.998047,19962,512.00
565247.000,0.998242,19965,568.89
572415.000,0.998437,19969,640.00
573951.000,0.998633,19973,731.43
577535.000,0.998828,19979,853.33
689663.000,0.999023,19981,1024.00
691199.000,0.999121,19987,1137.78
691199.000,0.999219,19987,1280.00
691199.000,0.999316,19987,1462.86
692223.000,0.999414,19991,1706.67
692223.000,0.999512,19991,2048.00
692735.000,0.999561,19992,2275.56
693247.000,0.999609,19993,2560.00
693759.000,0.999658,19996,2925.71
693759.000,0.999707,19996,3413.33
693759.000,0.999756,19996,4096.00
693759.000,0.999780,19996,4551.11
694271.000,0.999805,19997,5120.00
694271.000,0.999829,19997,5851.43
695295.000,0.999854,19998,6826.67
695295.000,0.999878,19998,8192.00
695295.000,0.999890,19998,9102.22
697855.000,0.999902,19999,10240.00
697855.000,0.999915,19999,11702.86
697855.000,0.999927,19999,13653.33
697855.000,0.999939,19999,16384.00
697855.000,0.999945,19999,18204.44
699391.000,0.999951,20000,20480.00
699391.000,1.000000,20000,inf
