Value,Percentile,TotalCount,1/(1-Percentile)
73407.000,0.000000,1,1.00
87231.000,0.100000,2306,1.11
87487.000,0.200000,4103,1.25
87743.000,0.300000,6378,1.43
87935.000,0.400000,8179,1.67
88191.000,0.500000,10337,2.00
88319.000,0.550000,11261,2.22
88447.000,0.600000,12041,2.50
88703.000,0.650000,13211,2.86
88959.000,0.700000,14027,3.33
89407.000,0.750000,15030,4.00
89727.000,0.775000,15593,4.44
90047.000,0.800000,16082,5.00
90367.000,0.825000,16564,5.71
90687.000,0.850000,17022,6.67
91071.000,0.875000,17593,8.00
91199.000,0.887500,17779,8.89
91391.000,0.900000,18012,10.00
91647.000,0.912500,18261,11.43
91967.000,0.925000,18517,13.33
92479.000,0.937500,18764,16.00
92927.000,0.943750,18884,17.78
93439.000,0.950000,19001,20.00
94335.000,0.956250,19126,22.86
95999.000,0.962500,19250,26.67
105983.000,0.968750,19375,32.00
270335.000,0.971875,19440,35.56
276479.000,0.975000,19501,40.00
280575.000,0.978125,19563,45.71
322815.000,0.981250,19625,53.33
327423.000,0.984375,19694,64.00
328447.000,0.985938,19728,71.11
329727.000,0.987500,19751,80.00
359679.000,0.989062,19782,91.43
427263.000,0.990625,19816,106.67
428799.000,0.992188,19847,128.00
430079.000,0.992969,19862,142.22
431871.000,0.993750,19876,160.00
475391.000,0.994531,19893,182.86
482047.000,0.995313,19907,213.33
500991.000,0.996094,19922,256.00
503551.000,0.996484,19930,284.44
570367.000,0.996875,19938,320.00
597503.000,0.997266,19946,365.71
630271.000,0.997656,19954,426.67
723455.000,0.998047,19962,512.00
724991.000,0.998242,19967,568.89
725503.000,0.998437,19972,640.00
726527.000,0.998633,19973,731.43
735743.000,0.998828,19977,853.33
748543.000,0.999023,19981,1024.00
749055.000,0.999121,19983,1137.78
750079.000,0.999219,19988,1280.00
750079.000,0.999316,19988,1462.86
750591.000,0.999414,19989,1706.67
751103.000,0.999512,19991,2048.00
751615.000,0.999561,19993,2275.56
751615.000,0.999609,19993,2560.00
752127.000,0.999658,19995,2925.71
752127.000,0.999707,19995,3413.33
752639.000,0.999756,19996,4096.00
752639.000,0.999780,19996,4551.11
754175.000,0.999805,19997,5120.00
754175.000,0.999829,19997,5851.43
758783.000,0.999854,19999,6826.67
758783.000,0.999878,19999,8192.00
758783.000,0.999890,19999,9102.22
758783.000,0.999902,19999,10240.00
758783.000,0.999915,19999,11702.86
758783.000,0.999927,19999,13653.33
758783.000,0.999939,19999,16384.00
758783.000,0.999945,19999,18204.44
759807.000,0.999951,20000,20480.00
759807.000,1.000000,20000,inf
