Value,Percentile,TotalCount,1/(1-Percentile)
49759.000,0.000000,1,1.00
51071.000,0.100000,2103,1.11
51423.000,0.200000,4157,1.25
51743.000,0.300000,6165,1.43
52063.000,0.400000,8035,1.67
52415.000,0.500000,10057,2.00
52607.000,0.550000,11189,2.22
52767.000,0.600000,12146,2.50
52927.000,0.650000,13200,2.86
53087.000,0.700000,14149,3.33
53279.000,0.750000,15177,4.00
53375.000,0.775000,15646,4.44
53471.000,0.800000,16016,5.00
53631.000,0.825000,16556,5.71
53855.000,0.850000,17054,6.67
54239.000,0.875000,17510,8.00
54527.000,0.887500,17764,8.89
54847.000,0.900000,18019,10.00
55199.000,0.912500,18254,11.43
55551.000,0.925000,18501,13.33
55871.000,0.937500,18763,16.00
56031.000,0.943750,18904,17.78
56159.000,0.950000,19015,20.00
56351.000,0.956250,19142,22.86
56575.000,0.962500,19266,26.67
56895.000,0.968750,19376,32.00
57183.000,0.971875,19443,35.56
57823.000,0.975000,19501,40.00
59231.000,0.978125,19563,45.71
69375.000,0.981250,19625,53.33
227071.000,0.984375,19688,64.00
229631.000,0.985938,19719,71.11
270335.000,0.987500,19751,80.00
273407.000,0.989062,19782,91.43
279807.000,0.990625,19813,106.67
282367.000,0.992188,19845,128.00
288767.000,0.992969,19860,142.22
311551.000,0.993750,19875,160.00
378623.000,0.994531,19891,182.86
380159.000,0.995313,19909,213.33
381695.000,0.996094,19922,256.00
383999.000,0.996484,19930,284.44
429055.000,0.996875,19938,320.00
430335.000,0.997266,19946,365.71
495871.000,0.997656,19954,426.67
498943.000,0.998047,19961,512.00
510463.000,0.998242,19965,568.89
559615.000,0.998437,19969,640.00
560639.000,0.998633,19974,731.43
562687.000,0.998828,19977,853.33
566271.000,0.999023,19981,1024.00
676351.000,0.999121,19984,1137.78
677887.000,0.999219,19986,1280.00
678399.000,0.999316,19987,1462.86
678911.000,0.999414,19990,1706.67
679423.000,0.999512,19995,2048.00
679423.000,0.999561,19995,2275.56
679423.000,0.999609,19995,2560.00
679423.000,0.999658,19995,2925.71
679423.000,0.999707,19995,3413.33
679935.000,0.999756,19996,4096.00
679935.000,0.999780,19996,4551.11
680959.000,0.999805,19998,5120.00
680959.000,0.999829,19998,5851.43
680959.000,0.999854,19998,6826.67
680959.000,0.999878,19998,8192.00
680959.000,0.999890,19998,9102.22
681983.000,0.999902,19999,10240.00
681983.000,0.999915,19999,11702.86
681983.000,0.999927,19999,13653.33
681983.000,0.999939,19999,16384.00
681983.000,0.999945,19999,18204.44
684543.000,0.999951,20000,20480.00
684543.000,1.000000,20000,inf
