Value,Percentile,TotalCount,1/(1-Percentile)
49599.000,0.000000,1,1.00
50687.000,0.100000,2249,1.11
50879.000,0.200000,4208,1.25
51039.000,0.300000,6061,1.43
51199.000,0.400000,8234,1.67
51359.000,0.500000,10190,2.00
51455.000,0.550000,11303,2.22
51519.000,0.600000,12016,2.50
51647.000,0.650000,13143,2.86
51775.000,0.700000,14139,3.33
51935.000,0.750000,15062,4.00
52031.000,0.775000,15530,4.44
52159.000,0.800000,16044,5.00
52351.000,0.825000,16558,5.71
52703.000,0.850000,17027,6.67
53823.000,0.875000,17511,8.00
54143.000,0.887500,17766,8.89
54367.000,0.900000,18020,10.00
54559.000,0.912500,18274,11.43
54751.000,0.925000,18507,13.33
55007.000,0.937500,18780,16.00
55103.000,0.943750,18893,17.78
55263.000,0.950000,19017,20.00
55423.000,0.956250,19138,22.86
55711.000,0.962500,19253,26.67
56319.000,0.968750,19376,32.00
57439.000,0.971875,19440,35.56
58303.000,0.975000,19500,40.00
64127.000,0.978125,19563,45.71
207743.000,0.981250,19625,53.33
221055.000,0.984375,19688,64.00
262911.000,0.985938,19720,71.11
265471.000,0.987500,19751,80.00
272639.000,0.989062,19782,91.43
275199.000,0.990625,19816,106.67
276735.000,0.992188,19849,128.00
278527.000,0.992969,19861,142.22
305407.000,0.993750,19875,160.00
371711.000,0.994531,19892,182.86
372735.000,0.995313,19910,213.33
374527.000,0.996094,19923,256.00
375551.000,0.996484,19932,284.44
422143.000,0.996875,19938,320.00
423167.000,0.997266,19946,365.71
424191.000,0.997656,19954,426.67
425727.000,0.998047,19961,512.00
426239.000,0.998242,19965,568.89
429567.000,0.998437,19969,640.00
436735.000,0.998633,19973,731.43
492031.000,0.998828,19977,853.33
550399.000,0.999023,19981,1024.00
553983.000,0.999121,19983,1137.78
555007.000,0.999219,19985,1280.00
556031.000,0.999316,19987,1462.86
558591.000,0.999414,19989,1706.67
570367.000,0.999512,19991,2048.00
669183.000,0.999561,19992,2275.56
670207.000,0.999609,19994,2560.00
670207.000,0.999658,19994,2925.71
670719.000,0.999707,19995,3413.33
672255.000,0.999756,19996,4096.00
672255.000,0.999780,19996,4551.11
681471.000,0.999805,19997,5120.00
681471.000,0.999829,19997,5851.43
699903.000,0.999854,19998,6826.67
699903.000,0.999878,19998,8192.00
699903.000,0.999890,19998,9102.22
707071.000,0.999902,19999,10240.00
707071.000,0.999915,19999,11702.86
707071.000,0.999927,19999,13653.33
707071.000,0.999939,19999,16384.00
707071.000,0.999945,19999,18204.44
707583.000,0.999951,20000,20480.00
707583.000,1.000000,20000,inf
